Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.818807003500105,32.26592135851398,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.58231735229492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.82411204196239,32.26601289714943,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.829417104470863,32.26610421321089,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.834722190967085,32.266195306694925,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.92868995666504,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.840027301392613,32.266286177598076,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.0025634765625,0,4.0330705642700195,15.2
PLACEHOLDER,PLACEHOLDER_6,12.813610106227982,32.26132217365806,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.81138038635254,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.834829260772999,32.26168781966249,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,4.671300411224365,15.2
PLACEHOLDER,PLACEHOLDER_12,12.813718199155351,32.25681474646391,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,2.389511823654175,15.2
PLACEHOLDER,PLACEHOLDER_13,12.819022689946264,32.25690647586454,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,3.309706211090088,15.2
PLACEHOLDER,PLACEHOLDER_14,12.824327204832029,32.25699798277174,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,36.843910217285156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.813826267929455,32.25230731572594,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,6.906174659729004,15.2
PLACEHOLDER,PLACEHOLDER_20,12.824434750209756,32.25249052027162,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,31.024730682373047,0,10.527942657470703,15.2
PLACEHOLDER,PLACEHOLDER_21,12.829739027426454,32.252581788858656,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.8891152739524841,15.2
PLACEHOLDER,PLACEHOLDER_23,12.840347653720928,32.25276365864388,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,37.11410140991211,0,1.5044655799865723,15.2
PLACEHOLDER,PLACEHOLDER_24,12.81393431255519,32.24779988144448,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,33.775413513183594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.824542271555917,32.247983054231064,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.835150326663417,32.248165337338385,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.58995819091797,0,7.316552639007568,15.2
PLACEHOLDER,PLACEHOLDER_31,12.819346038916311,32.24338412532404,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,29.258846282958984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.835257300800611,32.24365783615581,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.84056110265001,32.243748628327964,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.870643138885498,15.2
