Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.292058515575883,30.65097504728442,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,3.7092905044555664,15.2
PLACEHOLDER,PLACEHOLDER_1,12.29727123429272,30.651083614967508,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,150.0,35.07216262817383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.271334568764386,30.6460319665867,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,34.54908752441406,0,4.602621078491211,15.2
PLACEHOLDER,PLACEHOLDER_4,12.276546932592352,30.64614134948799,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,32.21165466308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.28175932492131,30.64625052374828,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,8.582643508911133,15.2
PLACEHOLDER,PLACEHOLDER_8,12.297396672371285,30.646576794642765,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.584190368652344,0,4.357580661773682,15.2
PLACEHOLDER,PLACEHOLDER_9,12.271461184285924,30.64152523988353,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.23282241821289,0,0.47212815284729004,15.2
PLACEHOLDER,PLACEHOLDER_15,12.271587771257703,30.637018509580333,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,39.52051544189453,0,6.851473808288574,15.2
PLACEHOLDER,PLACEHOLDER_17,12.28201156297464,30.637236988751763,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,40.11990737915039,0,4.221503257751465,15.2
PLACEHOLDER,PLACEHOLDER_20,12.297647463682328,30.63756314321876,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,36.55925369262695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.271714329685235,30.63251177567749,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,2.3700528144836426,15.2
PLACEHOLDER,PLACEHOLDER_22,12.276925970272858,30.63262110003304,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.68425941467285,0,0.9788961410522461,15.2
PLACEHOLDER,PLACEHOLDER_28,12.277052259190045,30.62811434301924,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.452010154724121,15.2
PLACEHOLDER,PLACEHOLDER_30,12.287475143804826,30.628332327226016,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.297898141901646,30.628549477431395,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,30.265336990356445,0,3.9936299324035645,15.2
PLACEHOLDER,PLACEHOLDER_33,12.271967360929583,30.62349829707445,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,31.364591598510742,0,12.0,15.2
