Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.48520385966321,25.203496173526222,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,10.826387405395508,15.2
PLACEHOLDER,PLACEHOLDER_1,12.490162199693769,25.203580459327423,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,3.1019363403320312,15.2
PLACEHOLDER,PLACEHOLDER_4,12.505037353435313,25.203832320831495,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,38.61764907836914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.509995782419445,25.203915942689964,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,3.3543341159820557,15.2
PLACEHOLDER,PLACEHOLDER_8,12.495212920181215,25.199153489403464,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,4.3364973068237305,15.2
PLACEHOLDER,PLACEHOLDER_12,12.485389283031815,25.194474059517137,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.75643539428711,0,2.3071656227111816,15.2
PLACEHOLDER,PLACEHOLDER_15,12.500263276001442,25.19472631625535,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,36.41832733154297,0,4.6073174476623535,15.2
PLACEHOLDER,PLACEHOLDER_18,12.485481961202902,25.189962997907497,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.819049835205078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.500355407374581,25.190215203291952,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.80520248413086,0,7.784405708312988,15.2
PLACEHOLDER,PLACEHOLDER_26,12.495489861112917,25.185620201766195,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,7.329976558685303,15.2
PLACEHOLDER,PLACEHOLDER_27,12.500447516542007,25.18570408726274,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,8.975873947143555,15.2
PLACEHOLDER,PLACEHOLDER_28,12.505405194173237,25.18578780690718,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.96714401245117,0,1.7522571086883545,15.2
PLACEHOLDER,PLACEHOLDER_31,12.490624679255177,25.18102506552306,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.544221878051758,0,2.766106367111206,15.2
PLACEHOLDER,PLACEHOLDER_32,12.495582130260022,25.181109099753343,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.41148567199707,0,11.56026840209961,15.2
PLACEHOLDER,PLACEHOLDER_33,12.500539603507296,25.181192968168176,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,6.080181121826172,15.2
PLACEHOLDER,PLACEHOLDER_34,12.505497098953136,25.181276670764635,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,5.754708766937256,15.2
PLACEHOLDER,PLACEHOLDER_35,12.510454616553673,25.181360207539818,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,10.186899185180664,15.2
