Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.805485444702594,26.613923324405505,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.820541975855752,26.614154856565527,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,8.673019409179688,15.2
PLACEHOLDER,PLACEHOLDER_8,12.810590217728286,26.609489443224277,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,2.005288600921631,15.2
PLACEHOLDER,PLACEHOLDER_9,12.81560886482709,26.609566605505528,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.3309027850627899,15.2
PLACEHOLDER,PLACEHOLDER_10,12.820627532129766,26.609643590999674,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.611459732055664,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.825646219590034,26.609720399704003,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,6.756816387176514,15.2
PLACEHOLDER,PLACEHOLDER_14,12.810676147024264,26.604978204718375,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.794586181640625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.815694597535,26.605055351894457,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,10.514593124389648,15.2
PLACEHOLDER,PLACEHOLDER_16,12.82071306824619,26.605132322318017,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.92915916442871,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.825731559111556,26.60520911598634,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,33.242897033691406,0,3.8894641399383545,15.2
PLACEHOLDER,PLACEHOLDER_19,12.805743822347864,26.600389654307513,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,34.519371032714844,0,7.651880264282227,15.2
PLACEHOLDER,PLACEHOLDER_22,12.820798584208436,26.600621050520957,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,43.551002502441406,0,7.334150791168213,15.2
PLACEHOLDER,PLACEHOLDER_24,12.800811890698482,26.595800954376337,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,35.070587158203125,0,1.6743954420089722,15.2
PLACEHOLDER,PLACEHOLDER_27,12.815866002352882,26.596032835323076,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.8349232077598572,15.2
PLACEHOLDER,PLACEHOLDER_28,12.820884080019919,26.596109775608905,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.825902177834308,26.596186539208674,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,3.1464321613311768,15.2
PLACEHOLDER,PLACEHOLDER_30,12.800898152152795,26.591289736825722,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.42182731628418,0,0.0,15.2
