Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.301957280189994,29.505705947208718,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,38.17262268066406,0,5.121472358703613,15.2
PLACEHOLDER,PLACEHOLDER_2,12.307110337101026,29.5058104673139,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.9222278594970703,15.2
PLACEHOLDER,PLACEHOLDER_4,12.317416532383007,29.50601890950885,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,5.403486728668213,15.2
PLACEHOLDER,PLACEHOLDER_8,12.30722969548184,29.501302825316536,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.5313606262207,0,7.599260330200195,15.2
PLACEHOLDER,PLACEHOLDER_13,12.30219642518779,29.496690697892124,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.31250165536697,29.496899462487047,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.207971572875977,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.322806993980954,29.49710743000887,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,40.906307220458984,0,3.8441333770751953,15.2
PLACEHOLDER,PLACEHOLDER_23,12.322925615135844,29.492599723979595,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,40.68098831176758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.328078097333146,29.492703389888785,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,32.98536682128906,0,5.0190510749816895,15.2
PLACEHOLDER,PLACEHOLDER_26,12.307587607651564,29.487779878342014,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,11.587913513183594,15.2
PLACEHOLDER,PLACEHOLDER_28,12.317891981680079,29.487988168284566,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,7.588206768035889,15.2
PLACEHOLDER,PLACEHOLDER_30,12.328196463896152,29.48819566142973,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,41.08381652832031,0,10.10927677154541,15.2
PLACEHOLDER,PLACEHOLDER_32,12.30770685740076,29.483272222357726,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,29.975034713745117,0,6.040797233581543,15.2
PLACEHOLDER,PLACEHOLDER_34,12.318010776374527,29.483480474245397,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.7829205393791199,15.2
PLACEHOLDER,PLACEHOLDER_36,12.328314803515704,29.483687929481107,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.39879035949707,0,0.0,15.2
