Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.507380024466094,25.83607637231643,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,170.0,36.17353820800781,0,2.875490188598633,15.2
PLACEHOLDER,PLACEHOLDER_3,12.492521819729431,25.83130818871413,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,34.142547607421875,0,2.7490792274475098,15.2
PLACEHOLDER,PLACEHOLDER_6,12.507474574984473,25.83156562907486,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.649112701416016,0,2.1727516651153564,15.2
PLACEHOLDER,PLACEHOLDER_8,12.487632895416514,25.826711356157233,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,4.156966209411621,15.2
PLACEHOLDER,PLACEHOLDER_10,12.497600953933535,25.826883460791695,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,10.4318265914917,15.2
PLACEHOLDER,PLACEHOLDER_13,12.512553211304388,25.82714033764338,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,1.3988525867462158,15.2
PLACEHOLDER,PLACEHOLDER_15,12.492711984275468,25.82228679578429,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,1.3851659297943115,15.2
PLACEHOLDER,PLACEHOLDER_16,12.497695836374717,25.82237274557634,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.507663608400168,25.822544133222713,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,31.6442928314209,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.487823391559878,25.817689991416124,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.068519592285156,0,5.785195827484131,15.2
PLACEHOLDER,PLACEHOLDER_21,12.492807032543363,25.81777609463006,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,30.430469512939453,0,5.476021766662598,15.2
PLACEHOLDER,PLACEHOLDER_25,12.512741822679518,25.818118801377718,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,38.53448486328125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.487918605564708,25.813179304355003,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.492902058146148,25.813265390350185,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,6.456472396850586,15.2
PLACEHOLDER,PLACEHOLDER_29,12.502869031248274,25.8134370506164,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,29.635398864746094,0,0.8317258358001709,15.2
PLACEHOLDER,PLACEHOLDER_30,12.507852551679207,25.813522624881443,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.48801379686329,25.808668614167416,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,2.089308261871338,15.2
PLACEHOLDER,PLACEHOLDER_33,12.49299706108756,25.808754682945114,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,30.782672882080078,0,2.8669660091400146,15.2
PLACEHOLDER,PLACEHOLDER_35,12.502963657464162,25.80892630887864,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.8501366972923279,15.2
