Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.419220693996957,28.40114215249113,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,85.0,32.01245880126953,0,2.0144102573394775,15.2
PLACEHOLDER,PLACEHOLDER_2,12.388736946011536,28.396050057301064,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,340.0,33.9050178527832,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.398934530046274,28.396245254581984,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,41.24174118041992,0,1.5507056713104248,15.2
PLACEHOLDER,PLACEHOLDER_5,12.40403336012605,28.396342567455125,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,33.910675048828125,0,5.64354944229126,15.2
PLACEHOLDER,PLACEHOLDER_8,12.419330002021027,28.396633362963264,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,31.735599517822266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.388847520821745,28.391541373603527,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,29.08567237854004,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.404143288983452,28.391833828996248,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,29.800153732299805,0,7.189189910888672,15.2
PLACEHOLDER,PLACEHOLDER_14,12.414340594362352,28.392027846860994,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.40425319253646,28.387325087161656,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.409351617321237,28.38742217315506,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,2.2842507362365723,15.2
PLACEHOLDER,PLACEHOLDER_20,12.41445006735637,28.38751906870001,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,1.3271164894104004,15.2
PLACEHOLDER,PLACEHOLDER_21,12.41954854259238,28.387615773793037,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.39416672761092,28.38262163509952,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,41.36700439453125,0,1.82010018825531,15.2
PLACEHOLDER,PLACEHOLDER_29,12.399374954659493,28.378210353357392,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,5.670990943908691,15.2
PLACEHOLDER,PLACEHOLDER_30,12.404472923747507,28.378307593366955,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,3.752317428588867,15.2
PLACEHOLDER,PLACEHOLDER_32,12.41466893774631,28.378501502261503,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.026389360427856445,15.2
PLACEHOLDER,PLACEHOLDER_33,12.419766982558171,28.37859817113952,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,30.400684356689453,0,1.3136318922042847,15.2
PLACEHOLDER,PLACEHOLDER_35,12.399484997450882,28.37370161961024,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.40968053066459,28.373895872867017,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.94813537597656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_39,12.419876164825281,28.37408936475755,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,6.902538299560547,15.2
