Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.720352810351004,32.31919375006116,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,38.088340759277344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.72046576347765,32.314686651238105,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,42.039974212646484,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.725773286902534,32.314782448050565,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,32.47590637207031,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.731080835499917,32.3148780219221,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,41.7894401550293,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.725885952417132,32.31027532906401,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,4.887418270111084,15.2
PLACEHOLDER,PLACEHOLDER_18,12.736500549948532,32.31046622080211,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.720691594042938,32.30567244286604,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,32.91542434692383,0,0.1502065658569336,15.2
PLACEHOLDER,PLACEHOLDER_24,12.736612665635475,32.30595906518486,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,5.906330108642578,15.2
PLACEHOLDER,PLACEHOLDER_31,12.710304450911215,32.29646609090983,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,35.364376068115234,0,2.028423309326172,15.2
PLACEHOLDER,PLACEHOLDER_33,12.720917323725027,32.29665822019498,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,7.681044578552246,15.2
