Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.241844686825399,32.076548717902654,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,215.0,32.326194763183594,0,11.124978065490723,15.2
PLACEHOLDER,PLACEHOLDER_10,12.226241823849628,32.06719080348177,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,36.6745491027832,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.22637790996848,32.062685245785296,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.31698226928711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.231668811909712,32.0628010094167,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.236959744215916,32.062916552548714,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.055028915405273,0,4.1150007247924805,15.2
PLACEHOLDER,PLACEHOLDER_23,12.231804608877987,32.05829542787219,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.242385986323548,32.05852625349869,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,41.544891357421875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.247676720440301,32.058641335609366,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,30.6875057220459,0,3.240567207336426,15.2
PLACEHOLDER,PLACEHOLDER_27,12.221359636811439,32.053558175418395,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,8.893075942993164,15.2
PLACEHOLDER,PLACEHOLDER_29,12.231940375487405,32.05378984260629,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,9.396688461303711,15.2
PLACEHOLDER,PLACEHOLDER_30,12.237230790383355,32.05390534556817,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,0.7369339466094971,15.2
PLACEHOLDER,PLACEHOLDER_35,12.23207611174408,32.04928425361936,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,35.91999053955078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.242656454587806,32.049514998989835,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
