Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.924084380134786,30.24268150771574,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.929277816115054,30.242763726929383,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,31.868669509887695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.939664752229454,30.242927548369437,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.82392883300781,0,4.484018325805664,15.2
PLACEHOLDER,PLACEHOLDER_6,12.918986005928843,30.23808992982267,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.924179183695445,30.23817233986275,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,31.237112045288086,0,9.870559692382812,15.2
PLACEHOLDER,PLACEHOLDER_8,12.929372382913945,30.238254544281453,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.420806884765625,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.939758845492566,30.238418336242617,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.02510070800781,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.919081024741766,30.23358077342487,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.762178421020508,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.929466928314454,30.233745358259462,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,33.91343307495117,0,3.3647308349609375,15.2
PLACEHOLDER,PLACEHOLDER_15,12.934659912218999,30.23382734229713,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,34.100860595703125,0,11.976236343383789,15.2
PLACEHOLDER,PLACEHOLDER_16,12.939852917464334,30.233909120744347,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.919176022053376,30.229071613650685,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.924368726465163,30.22915399403091,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.883506774902344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.934754199566385,30.229318138146073,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.856849670410156,0,8.075777053833008,15.2
PLACEHOLDER,PLACEHOLDER_22,12.939946968148824,30.22939990187496,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,29.53473472595215,0,6.069701671600342,15.2
PLACEHOLDER,PLACEHOLDER_24,12.919270997867777,30.22456245050048,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,6.149200916290283,15.2
PLACEHOLDER,PLACEHOLDER_27,12.93484846557705,30.224808930622945,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.219799041748047,0,6.130638122558594,15.2
PLACEHOLDER,PLACEHOLDER_28,12.940040997550092,30.224890679634818,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.919365952189066,30.220053283974586,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.200008392333984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.924558183460022,30.22013563470024,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.016448974609375,0,10.737242698669434,15.2
PLACEHOLDER,PLACEHOLDER_32,12.929750436166513,30.220217779952435,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,7.095497131347656,15.2
PLACEHOLDER,PLACEHOLDER_33,12.934942710255065,30.220299719728096,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,1.6656571626663208,15.2
PLACEHOLDER,PLACEHOLDER_34,12.940135005672198,30.22038145402426,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,12.0,15.2
