Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.58427011149392,31.942859835316703,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,33.668724060058594,0,1.138896107673645,15.2
PLACEHOLDER,PLACEHOLDER_6,12.563247272062686,31.93794883655282,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.568532432487357,31.938050184080943,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.051172256469727,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.573817619479275,31.938151311969175,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.579102832980915,31.938252220213727,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,6.506797790527344,15.2
PLACEHOLDER,PLACEHOLDER_11,12.589673339283282,31.938453377756534,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.563366236766077,31.93344197686989,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,32.94877243041992,0,3.611391067504883,15.2
PLACEHOLDER,PLACEHOLDER_14,12.573936069364695,31.933644417002128,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.589791016901854,31.933946430150115,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.579339191470911,31.92923839151662,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.584623916637693,31.92933904502243,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.1337270736694336,15.2
PLACEHOLDER,PLACEHOLDER_24,12.563604086319955,31.924428246708395,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.413999557495117,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.568888474698177,31.92452954125805,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,2.4114155769348145,15.2
PLACEHOLDER,PLACEHOLDER_29,12.590026293148684,31.924932524166827,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.579575444194573,31.920224548446498,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
