Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.560955498816899,24.09274490853654,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,7.399503707885742,15.2
PLACEHOLDER,PLACEHOLDER_6,12.585530460826027,24.09313521011039,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,4.40924072265625,15.2
PLACEHOLDER,PLACEHOLDER_8,12.565955728475416,24.08831128743175,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,5.430141448974609,15.2
PLACEHOLDER,PLACEHOLDER_10,12.575785348846162,24.088467532932583,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,11.175799369812012,15.2
PLACEHOLDER,PLACEHOLDER_11,12.580700190410937,24.088545419080223,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.590529936088098,24.088700718156574,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,33.71747589111328,0,5.741737365722656,15.2
PLACEHOLDER,PLACEHOLDER_14,12.566040986644106,24.083799287533108,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,2.6501147747039795,15.2
PLACEHOLDER,PLACEHOLDER_15,12.570955614616256,24.08387747268442,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.580784933351898,24.084033369883738,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.6264052391052246,15.2
PLACEHOLDER,PLACEHOLDER_22,12.575955157317404,24.079443464395258,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,35.93941879272461,0,1.486213207244873,15.2
PLACEHOLDER,PLACEHOLDER_25,12.59069871419187,24.079676551425216,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,9.655092239379883,15.2
PLACEHOLDER,PLACEHOLDER_26,12.566211440024457,24.074775278899978,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,1.3033487796783447,15.2
PLACEHOLDER,PLACEHOLDER_27,12.571125724644608,24.07485343112302,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,34.44163131713867,0,8.804393768310547,15.2
PLACEHOLDER,PLACEHOLDER_28,12.576040030202813,24.074931425712247,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.882354736328125,0,1.9045339822769165,15.2
PLACEHOLDER,PLACEHOLDER_29,12.58095435665686,24.07500926266496,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,7.416565418243408,15.2
PLACEHOLDER,PLACEHOLDER_34,12.576124882192389,24.070419384086932,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.585953212712619,24.070574867594203,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.590867409206115,24.07065237293619,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.159934997558594,0,7.0681328773498535,15.2
