Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.45524057468374,26.058074410568718,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.460234215140481,26.05816238343584,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.465227878712426,26.058250183887747,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,38.48436737060547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.470221565354304,26.058337811921366,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.13338851928711,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.45034462953485,26.053475859014046,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,39.847023010253906,0,10.757368087768555,15.2
PLACEHOLDER,PLACEHOLDER_11,12.460331505715565,26.053651942175836,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.26188659667969,0,5.476265907287598,15.2
PLACEHOLDER,PLACEHOLDER_12,12.465324978495605,26.053739725186787,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,35.481746673583984,0,5.583127975463867,15.2
PLACEHOLDER,PLACEHOLDER_15,12.450442278480333,26.04896544958049,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.32931900024414,0,7.6574835777282715,15.2
PLACEHOLDER,PLACEHOLDER_18,12.465422055212683,26.049229263331586,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.450539904227773,26.044455036989227,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,37.25883483886719,0,11.694108963012695,15.2
PLACEHOLDER,PLACEHOLDER_23,12.460526017535477,26.04463105018965,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,11.961835861206055,15.2
PLACEHOLDER,PLACEHOLDER_24,12.46551910886749,26.044718798322577,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,9.749530792236328,15.2
PLACEHOLDER,PLACEHOLDER_26,12.44564467554044,26.039856373719076,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.45563036121195,26.04003269649015,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,33.254207611083984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.465616139463853,26.0402083301602,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.361310958862305,0,1.457046389579773,15.2
PLACEHOLDER,PLACEHOLDER_32,12.445742445502718,26.035345972352125,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.460720436940615,26.03561014558481,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,33.763755798339844,0,5.462612152099609,15.2
PLACEHOLDER,PLACEHOLDER_37,12.47070588012138,26.035785399857797,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,6.763799667358398,15.2
