Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.42652609502115,28.054838273132475,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.9161930680274963,15.2
PLACEHOLDER,PLACEHOLDER_10,12.426633526107926,28.050329229455482,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.804935455322266,0,8.902493476867676,15.2
PLACEHOLDER,PLACEHOLDER_16,12.426740932367693,28.04582018243817,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,11.88543701171875,15.2
PLACEHOLDER,PLACEHOLDER_18,12.436905596715926,28.04601036763372,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,34.560523986816406,0,3.584357500076294,15.2
PLACEHOLDER,PLACEHOLDER_19,12.411602138092347,28.041024500196617,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.854209899902344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.431930422077155,28.041406300593533,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,32.667015075683594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.437012555118816,28.04150128137602,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.367286682128906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.411710129083204,28.036515500611767,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.052011489868164,0,7.713068008422852,15.2
PLACEHOLDER,PLACEHOLDER_27,12.421873798431454,28.036706740146794,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,40.00322341918945,0,4.542138576507568,15.2
PLACEHOLDER,PLACEHOLDER_30,12.437119488801152,28.03699219178175,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.411818095113874,28.032006497683426,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.432144687617908,28.032388153929475,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,33.00160217285156,0,0.09805190563201904,15.2
