Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,13.349184058869163,23.23504818297584,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,9.239517211914062,15.2
PLACEHOLDER,PLACEHOLDER_4,13.358954873188742,23.235150541255454,1800,urban,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,13.354124833452811,23.230584720018623,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,13.363895347147956,23.230686752669726,1800,urban,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,13.368780624724948,23.230737541398383,1800,urban,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,8.99642562866211,15.2
PLACEHOLDER,PLACEHOLDER_14,13.349295122035427,23.22601876650575,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,32.95673370361328,0,1.7095246315002441,15.2
PLACEHOLDER,PLACEHOLDER_15,13.354180193933605,23.226069999323997,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,31.635848999023438,0,5.541051864624023,15.2
PLACEHOLDER,PLACEHOLDER_16,13.35906527971792,23.226121080446735,1800,urban,1800MHz 65deg 17dBi 0Tilt,270.0,31.261030197143555,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,13.349350632726582,23.221504054194543,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,2.5671939849853516,15.2
PLACEHOLDER,PLACEHOLDER_23,13.364005397742647,23.221657264359592,1800,urban,1800MHz 65deg 17dBi 0Tilt,280.0,37.197811126708984,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_24,13.368890347073064,23.22170803108468,1800,urban,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,13.344521399669336,23.216937976919457,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,1.397646427154541,15.2
PLACEHOLDER,PLACEHOLDER_26,13.34940612949253,23.21698933916647,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,40.62342834472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,13.354290873238853,23.217040549785445,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,6.802083492279053,15.2
PLACEHOLDER,PLACEHOLDER_30,13.368945187605167,23.217193271856633,1800,urban,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,5.080161094665527,15.2
PLACEHOLDER,PLACEHOLDER_32,13.349461612335352,23.212474621421947,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,43.487525939941406,0,1.8911194801330566,15.2
PLACEHOLDER,PLACEHOLDER_33,13.35434619206746,23.212525820942364,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,39.05989074707031,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,13.364115393130273,23.21262776519063,1800,urban,1800MHz 65deg 17dBi 0Tilt,115.0,35.9247932434082,0,2.855978488922119,15.2
PLACEHOLDER,PLACEHOLDER_36,13.369000014378708,23.212678509915015,1800,urban,1800MHz 65deg 17dBi 0Tilt,290.0,30.40179443359375,0,6.407569885253906,15.2
