Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.389508908218858,32.7068278611882,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.410826274772452,32.70727006300724,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,33.107322692871094,0,0.8914198279380798,15.2
PLACEHOLDER,PLACEHOLDER_6,12.384311184675056,32.702211058369635,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.539113998413086,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.38964018601668,32.70232215502999,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,37.29158020019531,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.394969216627784,32.702433025606744,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.06276261806488037,15.2
PLACEHOLDER,PLACEHOLDER_9,12.400298276448897,32.7025436700957,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,43.11643981933594,0,3.147092342376709,15.2
PLACEHOLDER,PLACEHOLDER_17,12.411086663162425,32.69825849487638,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,29.932113647460938,0,0.9794915914535522,15.2
PLACEHOLDER,PLACEHOLDER_19,12.389902653809884,32.693310731582386,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,3.2648470401763916,15.2
PLACEHOLDER,PLACEHOLDER_20,12.395231150073851,32.69342156402039,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.784245491027832,15.2
PLACEHOLDER,PLACEHOLDER_21,12.400559675535836,32.693532170448265,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,36.7027702331543,0,4.406623363494873,15.2
PLACEHOLDER,PLACEHOLDER_23,12.411216813816027,32.69375270525676,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.395362072996864,32.68891582766514,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.558147430419922,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.411346935449986,32.68924691193481,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,3.8454830646514893,15.2
PLACEHOLDER,PLACEHOLDER_30,12.384837071664032,32.684188273060585,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,29.964500427246094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.400820958068532,32.6845206559766,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.926847457885742,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.411477028070253,32.6847411149109,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.26014518737793,0,0.0,15.2
