Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.405728270409707,27.626340714496354,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.161882400512695,0,3.784000873565674,15.2
PLACEHOLDER,PLACEHOLDER_6,12.400772131671392,27.621736650098036,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,38.10554504394531,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.405834627589856,27.62183146521958,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,40.47130584716797,0,5.242340564727783,15.2
PLACEHOLDER,PLACEHOLDER_11,12.426084857857672,27.62220888138365,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,30.65949058532715,0,8.640405654907227,15.2
PLACEHOLDER,PLACEHOLDER_12,12.400878671082113,27.617227415593785,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,4.587230205535889,15.2
PLACEHOLDER,PLACEHOLDER_13,12.40594096006259,27.61732221263317,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.41100327374615,27.617416825278863,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.201862335205078,0,1.3153414726257324,15.2
PLACEHOLDER,PLACEHOLDER_17,12.426190362535246,27.617699556820085,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,32.09651184082031,0,1.887402057647705,15.2
PLACEHOLDER,PLACEHOLDER_18,12.400985185741744,27.612718177778895,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,33.24169158935547,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.411109374621493,27.612907551337702,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,39.932640075683594,0,8.567174911499023,15.2
PLACEHOLDER,PLACEHOLDER_23,12.426295842701775,27.613190228953066,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,29.328472137451172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.401091675654625,27.60820893665378,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,37.504661560058594,0,2.4731760025024414,15.2
PLACEHOLDER,PLACEHOLDER_26,12.41121545084608,27.608398274089204,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,33.541725158691406,0,0.2975660562515259,15.2
PLACEHOLDER,PLACEHOLDER_28,12.421339324623277,27.608586874217462,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,11.313719749450684,15.2
PLACEHOLDER,PLACEHOLDER_29,12.426401298361553,27.608680897783007,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,37.308868408203125,0,1.6037449836730957,15.2
PLACEHOLDER,PLACEHOLDER_30,12.401198140825088,27.60369969221887,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.406259809279609,27.603794435020472,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,32.433815002441406,0,8.73067855834961,15.2
PLACEHOLDER,PLACEHOLDER_34,12.421444962591847,27.60407755768206,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,3.2322006225585938,15.2
PLACEHOLDER,PLACEHOLDER_35,12.426506729518874,27.60417156331032,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,29.05974578857422,0,4.514618873596191,15.2
