Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.239041097097399,32.76175909863958,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.212522486376775,32.756663407732205,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,37.68732452392578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.217853972444033,32.75678197685453,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.060771942138672,0,7.547420024871826,15.2
PLACEHOLDER,PLACEHOLDER_4,12.223185489759707,32.75690031953163,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.22851703826423,32.75701843575901,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,35.712371826171875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.23918022860154,32.757253988846486,1800,urban,1800MHz 65deg 17dBi 0Tilt,210.0,32.2220573425293,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.223325393611026,32.752395266740116,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,31.369701385498047,0,3.3326497077941895,15.2
PLACEHOLDER,PLACEHOLDER_15,12.218134284450606,32.74777190816395,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,31.244661331176758,0,5.268599987030029,15.2
PLACEHOLDER,PLACEHOLDER_19,12.239458398585793,32.748243757953055,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,33.47504425048828,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.218274393597328,32.74326686815379,1800,urban,1800MHz 65deg 17dBi 0Tilt,195.0,39.15318298339844,0,8.083581924438477,15.2
PLACEHOLDER,PLACEHOLDER_25,12.239597437078652,32.74373863685346,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,1.143417477607727,15.2
PLACEHOLDER,PLACEHOLDER_26,12.213084056156529,32.73864333672719,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,30.16543960571289,0,2.263813018798828,15.2
PLACEHOLDER,PLACEHOLDER_28,12.223744918095996,32.73888008571814,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.22907539584031,32.73899812077435,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.5488039255142212,15.2
PLACEHOLDER,PLACEHOLDER_30,12.23440590468832,32.73911592953174,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.218554518209734,32.73425677680566,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.173443078994751,15.2
PLACEHOLDER,PLACEHOLDER_34,12.223884697256015,32.73437501782958,1800,urban,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,9.960333824157715,15.2
PLACEHOLDER,PLACEHOLDER_35,12.22921490745911,32.734493032598,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,34.13716125488281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.239875421097697,32.734728383350394,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,31.087448120117188,0,3.7215332984924316,15.2
