Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.229495161687428,31.248019448126403,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,180.0,36.51005172729492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.213892860754903,31.243173040456668,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,33.247535705566406,0,2.856930732727051,15.2
PLACEHOLDER,PLACEHOLDER_4,12.219137481674613,31.243286673762057,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.864248275756836,0,7.6971893310546875,15.2
PLACEHOLDER,PLACEHOLDER_6,12.229626812487208,31.243513299649553,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,40.9757194519043,0,7.97263240814209,15.2
PLACEHOLDER,PLACEHOLDER_7,12.203536571328167,31.238439081234358,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,5.315381050109863,15.2
PLACEHOLDER,PLACEHOLDER_8,12.208780884354706,31.238553121552112,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,34.57280731201172,0,4.3553876876831055,15.2
PLACEHOLDER,PLACEHOLDER_10,12.219269599697482,31.23878056160267,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.229758433722065,31.239007147511668,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,7.875672340393066,15.2
PLACEHOLDER,PLACEHOLDER_14,12.208913469360464,31.234047045853618,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.983898162841797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.214157563845042,31.234160852563004,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,35.24834442138672,0,8.031540870666504,15.2
PLACEHOLDER,PLACEHOLDER_16,12.2194016880499,31.23427444577887,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.39441680908203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.229890025397816,31.234500991713073,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,7.786883354187012,15.2
PLACEHOLDER,PLACEHOLDER_19,12.203802208143886,31.229426966405942,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,34.7668342590332,0,4.462706565856934,15.2
PLACEHOLDER,PLACEHOLDER_20,12.209046024590286,31.229540966487395,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.04883575439453,0,1.599339485168457,15.2
PLACEHOLDER,PLACEHOLDER_21,12.21428987080677,31.22965475311719,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,36.99980163574219,0,11.1307373046875,15.2
PLACEHOLDER,PLACEHOLDER_25,12.20393498181022,31.22492090348775,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,35.223716735839844,0,10.122480392456055,15.2
PLACEHOLDER,PLACEHOLDER_26,12.209178550050023,31.22503488345387,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.21442214805406,31.225148650005924,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.11296844482422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.209311045745523,31.2205287967534,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,1.742923378944397,15.2
PLACEHOLDER,PLACEHOLDER_33,12.214554395592748,31.22064254322959,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,31.43998908996582,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.230284623128508,31.220982502357163,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,34.85524368286133,0,0.0,15.2
