Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.454597041859127,32.0810043572785,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,8.620694160461426,15.2
PLACEHOLDER,PLACEHOLDER_2,12.465182946439414,32.08121671569285,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,30.282184600830078,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.481062011875018,32.081533597309814,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,30.441421508789062,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.47084839582353,32.06780323200366,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,10.09589958190918,15.2
PLACEHOLDER,PLACEHOLDER_23,12.481432912497192,32.06801415557639,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.612945556640625,15.2
PLACEHOLDER,PLACEHOLDER_24,12.455096702329284,32.06297879560938,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.481556490755128,32.06350766772843,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,8.551934242248535,15.2
PLACEHOLDER,PLACEHOLDER_30,12.455221547629842,32.058472396082955,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,36.64002227783203,0,2.7987427711486816,15.2
PLACEHOLDER,PLACEHOLDER_31,12.460513190780178,32.05857859333082,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,2.2731404304504395,15.2
PLACEHOLDER,PLACEHOLDER_34,12.476388287146445,32.058895861436625,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,1.096245288848877,15.2
