Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_3,12.621398232432181,23.637825397099498,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,33.55534744262695,0,4.970612525939941,15.2
PLACEHOLDER,PLACEHOLDER_4,12.626296262535963,23.637900475030538,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.023483276367188,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.61658195695332,23.633237732947265,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.947769165039062,0,5.5203351974487305,15.2
PLACEHOLDER,PLACEHOLDER_13,12.63617344742761,23.633537671676212,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,35.30583953857422,0,4.321314811706543,15.2
PLACEHOLDER,PLACEHOLDER_14,12.64107137050936,23.63361227030947,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.616663670996614,23.62872529828287,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,9.268434524536133,15.2
PLACEHOLDER,PLACEHOLDER_16,12.621561345720908,23.62880049851846,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,42.13957977294922,0,0.4848257303237915,15.2
PLACEHOLDER,PLACEHOLDER_17,12.626459040710602,23.62887554437255,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.616745364732912,23.624212860728285,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.621642871965635,23.624288044894026,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,36.417171478271484,0,9.018446922302246,15.2
PLACEHOLDER,PLACEHOLDER_24,12.63143794717646,23.624437950177374,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,40.639373779296875,0,8.843545913696289,15.2
PLACEHOLDER,PLACEHOLDER_25,12.636335515071382,23.624512671289867,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,34.16252517700195,0,3.8076868057250977,15.2
PLACEHOLDER,PLACEHOLDER_27,12.616827038165301,23.619700420283955,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.50712776184082,0,0.9526991844177246,15.2
PLACEHOLDER,PLACEHOLDER_32,12.64131393925564,23.620074717587634,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,30.118328094482422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.626703056301704,23.615338126726254,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,3.2907521724700928,15.2
PLACEHOLDER,PLACEHOLDER_36,12.631600269146814,23.615412970187773,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,2.6010854244232178,15.2
PLACEHOLDER,PLACEHOLDER_37,12.636497502164941,23.615487659361584,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.040008544921875,15.2
