Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.364405205061502,32.5629340078242,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,31.58908462524414,0,4.858957290649414,15.2
PLACEHOLDER,PLACEHOLDER_3,12.375046568982583,32.56315682476827,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,1.5403289794921875,15.2
PLACEHOLDER,PLACEHOLDER_4,12.380367294910956,32.563267895931006,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,33.394935607910156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.364537014491303,32.55842828910944,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,35.97299575805664,0,5.352908611297607,15.2
PLACEHOLDER,PLACEHOLDER_10,12.380498308289308,32.55876211965515,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,30.00887680053711,0,5.282476902008057,15.2
PLACEHOLDER,PLACEHOLDER_11,12.38581879808832,32.558872946829815,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.939979553222656,0,2.5688862800598145,15.2
PLACEHOLDER,PLACEHOLDER_15,12.375309097166038,32.554145306807534,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,32.10950469970703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.380629292440544,32.55425633967554,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0922794342041,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.36480054514382,32.54941684055204,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,10.86216926574707,15.2
PLACEHOLDER,PLACEHOLDER_21,12.375440317334451,32.54963954226904,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,3.4441781044006348,15.2
PLACEHOLDER,PLACEHOLDER_22,12.38076024737064,32.54975055599248,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,32.82453536987305,0,8.062167167663574,15.2
PLACEHOLDER,PLACEHOLDER_25,12.364932266378556,32.54491111071011,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,1.3764386177062988,15.2
PLACEHOLDER,PLACEHOLDER_27,12.375571508228637,32.545133774025615,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.501142501831055,0,1.356716275215149,15.2
PLACEHOLDER,PLACEHOLDER_29,12.386210867151698,32.545355538463475,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,30.401050567626953,0,0.8075155019760132,15.2
PLACEHOLDER,PLACEHOLDER_32,12.370383299380116,32.540516801957,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,31.115081787109375,0,8.843305587768555,15.2
PLACEHOLDER,PLACEHOLDER_33,12.375702669854576,32.540628002077625,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,40.854225158691406,0,2.7715563774108887,15.2
PLACEHOLDER,PLACEHOLDER_34,12.381022069591303,32.540738977517556,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.386341498531255,32.540849728272555,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,7.674461364746094,15.2
