Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.309915898204794,32.817851918193334,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.315251470530782,32.817966532305356,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,30.843021392822266,0,5.952388763427734,15.2
PLACEHOLDER,PLACEHOLDER_4,12.331258368598618,32.81830901239957,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,35.38810729980469,0,11.654738426208496,15.2
PLACEHOLDER,PLACEHOLDER_5,12.336594061451956,32.818422718335825,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,2.0413951873779297,15.2
PLACEHOLDER,PLACEHOLDER_11,12.336728572062743,32.813917284730806,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,30.360727310180664,0,5.316653728485107,15.2
PLACEHOLDER,PLACEHOLDER_13,12.31552261098787,32.80895581797999,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,35.560001373291016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.32085767625102,32.80907016578238,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.326192771663468,32.809184286620834,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,34.66066360473633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.331527897165476,32.80929818049103,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.336863052697293,32.80941184738859,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,34.41633987426758,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.310323369391956,32.80433590011046,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,30.405656814575195,0,10.411432266235352,15.2
PLACEHOLDER,PLACEHOLDER_21,12.326327759464037,32.80467888461361,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,4.848456382751465,15.2
PLACEHOLDER,PLACEHOLDER_24,12.310459132587596,32.799830553256726,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,4.233868598937988,15.2
PLACEHOLDER,PLACEHOLDER_25,12.31579363060878,32.79994508867634,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,39.966678619384766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.310594865526914,32.79532520265719,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,35.76802062988281,0,5.329132080078125,15.2
PLACEHOLDER,PLACEHOLDER_32,12.32126335490591,32.795554007317115,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,3.7557120323181152,15.2
PLACEHOLDER,PLACEHOLDER_33,12.326597644821286,32.79566806937851,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.739259719848633,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.337266314805253,32.79589551294236,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,35.131309509277344,0,9.80990982055664,15.2
