Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.444171871945043,32.05599548213836,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,1.4153289794921875,15.2
PLACEHOLDER,PLACEHOLDER_1,12.449463326971713,32.056102133367276,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,200.0,37.44255065917969,0,3.9420132637023926,15.2
PLACEHOLDER,PLACEHOLDER_2,12.41784165948857,32.0509526447082,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,170.0,29.6213436126709,0,3.2218542098999023,15.2
PLACEHOLDER,PLACEHOLDER_5,12.433714910654082,32.05127518908562,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,9.188372611999512,15.2
PLACEHOLDER,PLACEHOLDER_10,12.428549893920124,32.046661580939585,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,32.01405715942383,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.433840747112471,32.046768856553044,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,32.12852096557617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.439131628443125,32.0468759116792,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.444422537854322,32.046982746314,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,33.44718933105469,0,2.918400764465332,15.2
PLACEHOLDER,PLACEHOLDER_14,12.449713475288306,32.0470893604534,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,11.146039009094238,15.2
PLACEHOLDER,PLACEHOLDER_16,12.428675960932937,32.042155263414685,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,32.02678298950195,0,1.0993434190750122,15.2
PLACEHOLDER,PLACEHOLDER_17,12.433966555432557,32.04226252037114,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,4.723357200622559,15.2
PLACEHOLDER,PLACEHOLDER_18,12.439257178064814,32.04236955687859,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.444547828771961,32.042476372932995,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,40.28489685058594,0,5.308996200561523,15.2
PLACEHOLDER,PLACEHOLDER_22,12.428801999755368,32.03764894223901,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,34.23337936401367,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.444673091672456,32.03796999590656,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,33.94443130493164,0,11.739215850830078,15.2
PLACEHOLDER,PLACEHOLDER_28,12.428928010393092,32.03314261741292,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,10.459786415100098,15.2
PLACEHOLDER,PLACEHOLDER_30,12.439508193089171,32.03335683633613,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.444798326561454,32.03346361523508,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,4.3363237380981445,15.2
PLACEHOLDER,PLACEHOLDER_33,12.423764202257285,32.02852886761057,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,31.627614974975586,0,6.790921211242676,15.2
PLACEHOLDER,PLACEHOLDER_35,12.434343811619641,32.02874348993297,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,12.0,15.2
