Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.699801538485323,31.89044293701969,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,33.59982681274414,0,4.674500465393066,15.2
PLACEHOLDER,PLACEHOLDER_1,12.7050845054538,31.89053847550558,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.384550094604492,0,0.12261843681335449,15.2
PLACEHOLDER,PLACEHOLDER_2,12.710367497460634,31.890633794681055,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,30.273466110229492,0,11.527362823486328,15.2
PLACEHOLDER,PLACEHOLDER_3,12.715650514448384,31.89072889454254,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,33.12413787841797,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.726216623136883,31.890918436309178,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.710479078258363,31.886126422164306,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.715761838335007,31.886221505437867,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.700025702604366,31.88142825501436,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,4.914984703063965,15.2
PLACEHOLDER,PLACEHOLDER_14,12.710590634080182,31.88161904609788,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,35.22568893432617,0,1.5569069385528564,15.2
PLACEHOLDER,PLACEHOLDER_15,12.715873137303149,31.8817141127851,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.726438218432124,31.881903588432507,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,30.655895233154297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.705419943470291,31.877016397180306,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,31.467857360839844,0,4.444637298583984,15.2
PLACEHOLDER,PLACEHOLDER_22,12.721266682692997,31.877301547484077,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.7002497663805,31.872413558798968,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,35.040977478027344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.71081367081612,31.87260428331733,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,1.595710277557373,15.2
PLACEHOLDER,PLACEHOLDER_28,12.721377675095306,31.87279413119114,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.71092515174025,31.86809689660389,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.716206884746624,31.868191913541555,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,43.96923065185547,0,1.5382814407348633,15.2
PLACEHOLDER,PLACEHOLDER_34,12.721488642651508,31.868286711352702,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,7.730128288269043,15.2
PLACEHOLDER,PLACEHOLDER_35,12.726770425397518,31.86838129003377,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,4.001053810119629,15.2
