Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.384516197296417,28.567377528984355,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,31.93374252319336,0,7.301227569580078,15.2
PLACEHOLDER,PLACEHOLDER_3,12.399837267892869,28.56767212342755,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,36.80640411376953,0,10.261302947998047,15.2
PLACEHOLDER,PLACEHOLDER_5,12.410051442455131,28.56786756036644,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,7.970396518707275,15.2
PLACEHOLDER,PLACEHOLDER_6,12.384627742720681,28.562868974040786,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.335365295410156,0,6.663323879241943,15.2
PLACEHOLDER,PLACEHOLDER_10,12.405055019053515,28.563261309717788,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,1.3326748609542847,15.2
PLACEHOLDER,PLACEHOLDER_12,12.384739262517094,28.558360415701344,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,9.50810718536377,15.2
PLACEHOLDER,PLACEHOLDER_15,12.400059030034601,28.558654900281397,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,29.018903732299805,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.405165670221061,28.558752678210784,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,29.612995147705078,0,1.917872667312622,15.2
PLACEHOLDER,PLACEHOLDER_18,12.384850756690286,28.553851853966453,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,31.819250106811523,0,9.718606948852539,15.2
PLACEHOLDER,PLACEHOLDER_22,12.40527629596466,28.554244043314394,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,33.7471809387207,0,3.3832969665527344,15.2
PLACEHOLDER,PLACEHOLDER_24,12.38496222524489,28.549343288836518,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,6.653219223022461,15.2
PLACEHOLDER,PLACEHOLDER_27,12.400280690281264,28.549637663571676,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,35.644287109375,0,1.2075029611587524,15.2
PLACEHOLDER,PLACEHOLDER_29,12.410493127711307,28.54983295475337,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,5.882065773010254,15.2
PLACEHOLDER,PLACEHOLDER_30,12.385073668185536,28.54483472031194,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,34.3907470703125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.390179580649233,28.544933018606365,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.395285518672472,28.545031125214066,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,31.675762176513672,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.400391482205459,28.5451290401315,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,4.1389689445495605,15.2
PLACEHOLDER,PLACEHOLDER_34,12.405497471198402,28.545226763355135,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,39.20613098144531,0,4.959421157836914,15.2
