Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.838635140362381,32.81322327873745,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.84397252616731,32.8133153441226,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,2.181612253189087,15.2
PLACEHOLDER,PLACEHOLDER_2,12.817396064654076,32.80834570157327,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,4.0682501792907715,15.2
PLACEHOLDER,PLACEHOLDER_5,12.833407195394672,32.80862389556558,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,2.234276294708252,15.2
PLACEHOLDER,PLACEHOLDER_7,12.844081404621582,32.808808221967645,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.822843013751129,32.803931597903315,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,6.663602828979492,15.2
PLACEHOLDER,PLACEHOLDER_10,12.828179788401515,32.80402431330741,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,7.9865498542785645,15.2
PLACEHOLDER,PLACEHOLDER_11,12.833516587500098,32.80411680150096,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,34.80141067504883,0,5.419633865356445,15.2
PLACEHOLDER,PLACEHOLDER_12,12.838853410986992,32.80420906248043,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,1.5673000812530518,15.2
PLACEHOLDER,PLACEHOLDER_14,12.817616437995603,32.799331605433245,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,6.064186096191406,15.2
PLACEHOLDER,PLACEHOLDER_15,12.822952919253067,32.79942453207907,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,36.206459045410156,0,2.740065097808838,15.2
PLACEHOLDER,PLACEHOLDER_17,12.833625955217212,32.79960970386314,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,1.874206304550171,15.2
PLACEHOLDER,PLACEHOLDER_21,12.823062800251975,32.79491746267879,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,3.5456836223602295,15.2
PLACEHOLDER,PLACEHOLDER_23,12.833735298551034,32.79510260265244,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,30.314851760864258,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.844407894363155,32.795286834081764,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,7.432010650634766,15.2
PLACEHOLDER,PLACEHOLDER_28,12.828508624913201,32.790503057332785,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,36.853736877441406,0,3.199275493621826,15.2
PLACEHOLDER,PLACEHOLDER_29,12.833844617506593,32.7905954978692,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.450786590576172,0,2.1324989795684814,15.2
PLACEHOLDER,PLACEHOLDER_34,12.828618188210868,32.78599596485987,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.60005521774292,15.2
PLACEHOLDER,PLACEHOLDER_36,12.839289660335172,32.78618058710942,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,35.511619567871094,0,7.527861595153809,15.2
