Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.494743010496364,31.96817850157152,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,33.573028564453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.50002962875069,31.968282787251965,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.478286743164062,0,7.561772346496582,15.2
PLACEHOLDER,PLACEHOLDER_7,12.521176374609736,31.96869773135428,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,41.492252349853516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.510724624660774,31.963984039772257,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,33.750736236572266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.516011067011442,31.964087647818946,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,29.554466247558594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.521297536525667,31.964191036034112,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,32.48909378051758,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.505560117436998,31.959373567101945,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,35.81134796142578,0,7.079591274261475,15.2
PLACEHOLDER,PLACEHOLDER_17,12.5108462748734,31.95947737689182,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.00208282470703,0,0.9233430624008179,15.2
PLACEHOLDER,PLACEHOLDER_19,12.521418671335613,31.959684337099542,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,2.5892651081085205,15.2
PLACEHOLDER,PLACEHOLDER_22,12.505681998069553,31.954866918686694,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,8.879008293151855,15.2
PLACEHOLDER,PLACEHOLDER_24,12.516253824881373,31.95507428234989,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,37.07688903808594,0,0.157570481300354,15.2
PLACEHOLDER,PLACEHOLDER_26,12.495232648833131,31.950152060277254,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,29.114830017089844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.50064032009146,31.945749635782285,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.511211062239203,31.945957366546864,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.737144470214844,0,4.994254112243652,15.2
PLACEHOLDER,PLACEHOLDER_36,12.516496474140727,31.946060902419152,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.521781913183986,31.94616421861289,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,7.114349842071533,15.2
