Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.84927505519309,32.324163376738476,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,2.2702841758728027,15.2
PLACEHOLDER,PLACEHOLDER_2,12.854583593858022,32.324253780122305,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,37.80385971069336,0,4.627326965332031,15.2
PLACEHOLDER,PLACEHOLDER_4,12.865200742400795,32.32443391762149,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.870509352161427,32.32452365173,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.454118728637695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.84407339164504,32.31956527705353,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,8.480875015258789,15.2
PLACEHOLDER,PLACEHOLDER_7,12.849381643903452,32.319655887830706,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.62057876586914,0,5.849381446838379,15.2
PLACEHOLDER,PLACEHOLDER_9,12.859998219794484,32.31983644024261,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,29.43265151977539,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.865306543309927,32.31992638187049,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.202714920043945,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.870614890460534,32.32001610044178,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,34.626609802246094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.849488208802882,32.31514839538534,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,29.87335205078125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.854796222335228,32.31523876746469,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.282737731933594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.860104259615092,32.315328916532856,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,32.18815612792969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.8654123205839,32.315418842586446,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,33.21856689453125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.844287022643552,32.3105503200042,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.719661712646484,0,5.418389797210693,15.2
PLACEHOLDER,PLACEHOLDER_19,12.849594749896214,32.31064089940271,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,33.275230407714844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.86021027574676,32.31082138928888,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,9.761750221252441,15.2
PLACEHOLDER,PLACEHOLDER_24,12.844393802350648,32.30604283617166,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,5.564383506774902,15.2
PLACEHOLDER,PLACEHOLDER_25,12.849701267188285,32.306133399883144,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,38.797386169433594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.85500875582235,32.306223740664066,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,3.2228522300720215,15.2
PLACEHOLDER,PLACEHOLDER_28,12.865623804245555,32.306403753420504,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,33.072853088378906,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.844500558202766,32.30153534880098,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.864652633666992,0,10.221115112304688,15.2
PLACEHOLDER,PLACEHOLDER_31,12.849807760683927,32.301625896826955,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,31.95873260498047,0,7.603195667266846,15.2
PLACEHOLDER,PLACEHOLDER_32,12.855114986956687,32.30171622196093,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,30.571266174316406,0,7.691026210784912,15.2
PLACEHOLDER,PLACEHOLDER_34,12.865729510642835,32.30189620353924,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.871036807939136,32.30198585997674,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
