Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.885623677553067,26.017635529880735,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,330.0,29.696170806884766,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.900604110793305,26.01785395909709,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,1.3691022396087646,15.2
PLACEHOLDER,PLACEHOLDER_7,12.89069780377419,26.01319666386168,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,29.32486915588379,0,6.148159980773926,15.2
PLACEHOLDER,PLACEHOLDER_8,12.895691090917957,26.013269459117588,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,2.3144283294677734,15.2
PLACEHOLDER,PLACEHOLDER_10,12.905677722566674,26.013414532828946,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,34.404083251953125,0,2.5733530521392822,15.2
PLACEHOLDER,PLACEHOLDER_11,12.910671066981049,26.01348681127931,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,32.24913024902344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.915664430395054,26.013558917456095,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.890778452236653,26.00868481275639,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.91075095313333,26.00897490244895,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,29.913219451904297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.915744125961893,26.00904699428012,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,3.2518222332000732,15.2
PLACEHOLDER,PLACEHOLDER_21,12.900844912737588,26.004318318988506,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,36.26531982421875,0,3.8205556869506836,15.2
PLACEHOLDER,PLACEHOLDER_23,12.910830820289137,26.00446299057439,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.89093969163198,25.999661101400704,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,29.280662536621094,0,4.922451972961426,15.2
PLACEHOLDER,PLACEHOLDER_27,12.900925141880386,25.999806432859863,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,29.66115951538086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.905917895648281,25.999878840342074,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,6.561263084411621,15.2
PLACEHOLDER,PLACEHOLDER_32,12.896012807695444,25.99522197848288,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,10.340998649597168,15.2
PLACEHOLDER,PLACEHOLDER_33,12.90100535194248,25.995294543685674,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.63916778564453,0,5.519112586975098,15.2
PLACEHOLDER,PLACEHOLDER_34,12.905997915267056,25.99536693675696,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,1.1197385787963867,15.2
PLACEHOLDER,PLACEHOLDER_36,12.915983098967809,25.995511206494868,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.49945068359375,0,6.216904640197754,15.2
