Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.842230796721616,32.3524515782579,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.847540962464157,32.352542348284004,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,8.195229530334473,15.2
PLACEHOLDER,PLACEHOLDER_2,12.852851152064718,32.35263289498262,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,6.4085493087768555,15.2
PLACEHOLDER,PLACEHOLDER_4,12.863471602605197,32.35281331838369,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.868781863427762,32.35290319507928,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,10.142157554626465,15.2
PLACEHOLDER,PLACEHOLDER_6,12.842337851103721,32.34794413049044,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,28.0,0,5.136043548583984,15.2
PLACEHOLDER,PLACEHOLDER_8,12.852957680523678,32.34812541583594,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.613332509994507,15.2
PLACEHOLDER,PLACEHOLDER_9,12.858267630954748,32.34821572357195,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.05610656738281,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.863577605121657,32.34830580801225,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,33.37965774536133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.868887602965748,32.348395669153405,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,38.909000396728516,0,2.120964527130127,15.2
PLACEHOLDER,PLACEHOLDER_12,12.842444881573996,32.343436679181515,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.719406127929688,0,1.4794433116912842,15.2
PLACEHOLDER,PLACEHOLDER_13,12.847754521456903,32.3435274177913,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.035850524902344,0,2.8114194869995117,15.2
PLACEHOLDER,PLACEHOLDER_18,12.842551888137299,32.338929224331466,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.305842876434326,15.2
PLACEHOLDER,PLACEHOLDER_19,12.84786126517837,32.33901994723538,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.96686363220215,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.853170666062915,32.33911044692765,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,34.58906173706055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.842658870798491,32.33442176594062,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.372787475585938,0,7.045672416687012,15.2
PLACEHOLDER,PLACEHOLDER_27,12.858586285029363,32.33469321801679,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.125179290771484,0,7.174768924713135,15.2
PLACEHOLDER,PLACEHOLDER_29,12.86920467988785,32.33487307017387,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,5.20121431350708,15.2
PLACEHOLDER,PLACEHOLDER_30,12.842765829562431,32.32991430400929,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.77049446105957,0,8.499269485473633,15.2
PLACEHOLDER,PLACEHOLDER_31,12.848074681095728,32.33000499550602,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,35.47789001464844,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.85869245560506,32.330185709092795,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,9.802970886230469,15.2
PLACEHOLDER,PLACEHOLDER_34,12.864001378463865,32.33027573117597,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,30.566043853759766,0,0.6032801866531372,15.2
