Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.246083614684691,32.75830764009753,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.251415350190952,32.75842478656575,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.390289306640625,0,3.3427391052246094,15.2
PLACEHOLDER,PLACEHOLDER_3,12.262078913767011,32.75865840005385,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,34.764427185058594,0,8.943199157714844,15.2
PLACEHOLDER,PLACEHOLDER_4,12.267410741717645,32.75877486706482,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,29.398670196533203,0,0.9150375723838806,15.2
PLACEHOLDER,PLACEHOLDER_7,12.251553840912923,32.753919627402276,1800,urban,1800MHz 65deg 17dBi 0Tilt,295.0,36.46906280517578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.256885339468488,32.75403652729898,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.053144454956055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.267548428945416,32.75426964774728,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,30.31216812133789,0,5.6201863288879395,15.2
PLACEHOLDER,PLACEHOLDER_11,12.272880019747632,32.75438586828999,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.246361100838481,32.7492973582624,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,5.550441741943359,15.2
PLACEHOLDER,PLACEHOLDER_14,12.257023531556932,32.74953134428292,1800,urban,1800MHz 65deg 17dBi 0Tilt,150.0,32.10184860229492,0,2.556426525115967,15.2
PLACEHOLDER,PLACEHOLDER_15,12.262354793149123,32.74964799768337,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,28.0,0,2.7626233100891113,15.2
PLACEHOLDER,PLACEHOLDER_16,12.267686085483879,32.74976442467133,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.273017408501632,32.74988062524238,1800,urban,1800MHz 65deg 17dBi 0Tilt,180.0,35.4294548034668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.251830729759126,32.74490929778266,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,4.400290489196777,15.2
PLACEHOLDER,PLACEHOLDER_21,12.262492686723176,32.745142790857926,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.267823711339341,32.74525919783734,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,35.09112548828125,0,6.346482753753662,15.2
PLACEHOLDER,PLACEHOLDER_23,12.2731547666322,32.745375378438716,1800,urban,1800MHz 65deg 17dBi 0Tilt,55.0,35.1121826171875,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.24663846330731,32.740287061363496,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,36.17179870605469,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.257299823333783,32.74052096696523,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,33.180912017822266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.262630549560981,32.740637580272846,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.8919677734375,0,7.502899169921875,15.2
PLACEHOLDER,PLACEHOLDER_28,12.267961306518108,32.740753967245695,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,30.289827346801758,0,0.7698950171470642,15.2
PLACEHOLDER,PLACEHOLDER_31,12.252107495183969,32.735898953108695,1800,urban,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.257437923034846,32.73601577266433,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.388530731201172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.268098871026487,32.736248732896755,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,29.841848373413086,0,5.460996627807617,15.2
