Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.256747116571585,32.758541706552684,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.00320053100586,0,5.601753234863281,15.2
PLACEHOLDER,PLACEHOLDER_3,12.262078913767011,32.75865840005385,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,31.65194320678711,0,8.67241096496582,15.2
PLACEHOLDER,PLACEHOLDER_4,12.267410741717645,32.75877486706482,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,42.6895751953125,0,6.774603366851807,15.2
PLACEHOLDER,PLACEHOLDER_7,12.251553840912923,32.753919627402276,1800,urban,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,4.300849914550781,15.2
PLACEHOLDER,PLACEHOLDER_8,12.256885339468488,32.75403652729898,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,36.1608772277832,0,0.06864720582962036,15.2
PLACEHOLDER,PLACEHOLDER_9,12.26221686883251,32.754153200748796,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.272880019747632,32.75438586828999,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.96829605102539,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.251692300766866,32.74941446447444,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.257023531556932,32.74953134428292,1800,urban,1800MHz 65deg 17dBi 0Tilt,240.0,32.263004302978516,0,7.473514080047607,15.2
PLACEHOLDER,PLACEHOLDER_15,12.262354793149123,32.74964799768337,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,31.795907974243164,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.273017408501632,32.74988062524238,1800,urban,1800MHz 65deg 17dBi 0Tilt,260.0,31.561586380004883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.246499797530339,32.744792211695746,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,3.9285435676574707,15.2
PLACEHOLDER,PLACEHOLDER_20,12.257161692843255,32.745026157504874,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.262492686723176,32.745142790857926,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,33.95731735229492,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.2731547666322,32.745375378438716,1800,urban,1800MHz 65deg 17dBi 0Tilt,125.0,34.775390625,0,3.7149901390075684,15.2
PLACEHOLDER,PLACEHOLDER_25,12.251969127896047,32.740404127327295,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,29.91608238220215,0,8.100245475769043,15.2
PLACEHOLDER,PLACEHOLDER_26,12.257299823333783,32.74052096696523,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.273292094145626,32.74087012787935,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.262768381668861,32.7361323659285,1800,suburban,1800MHz 65deg 17dBi 0Tilt,295.0,34.54951095581055,0,1.3038102388381958,15.2
PLACEHOLDER,PLACEHOLDER_34,12.268098871026487,32.736248732896755,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,33.784915924072266,0,7.890273571014404,15.2
