Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.602537062506059,25.24019523416096,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,2.096099615097046,15.2
PLACEHOLDER,PLACEHOLDER_1,12.577825517370226,25.235279087764667,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,36.963279724121094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.577914955717214,25.230767735877592,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,9.817220687866211,15.2
PLACEHOLDER,PLACEHOLDER_8,12.58287474833426,25.230848994930188,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.58296398247184,25.226337623466392,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,31.541505813598633,0,2.8157315254211426,15.2
PLACEHOLDER,PLACEHOLDER_15,12.587923613916939,25.22641869979891,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,34.30229187011719,0,11.485841751098633,15.2
PLACEHOLDER,PLACEHOLDER_17,12.597842941116358,25.226580353870794,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,38.27363204956055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.583053195114404,25.221826248953597,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.588012643933025,25.221907308794986,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,33.083621978759766,0,8.021761894226074,15.2
PLACEHOLDER,PLACEHOLDER_22,12.592972114199249,25.221988202473366,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,29.397003173828125,0,4.028229713439941,15.2
PLACEHOLDER,PLACEHOLDER_23,12.597931605869126,25.222068929985948,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,1.0968704223632812,15.2
PLACEHOLDER,PLACEHOLDER_24,12.60289111889871,25.222149491329922,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,3.113704204559326,15.2
PLACEHOLDER,PLACEHOLDER_27,12.58810165250151,25.217395914743665,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.59802024926219,25.217557503056067,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,29.161352157592773,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.588190639625848,25.212884517645406,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,36.19415283203125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.593149744764043,25.212965378412623,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,32.102630615234375,0,1.7779991626739502,15.2
PLACEHOLDER,PLACEHOLDER_36,12.603068019186757,25.213126601649524,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,2.5360283851623535,15.2
