Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.968049568963691,26.534204898847676,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.963113397279468,26.529621569755445,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.66741371154785,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.973144741005427,26.5297645615857,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,33.21076965332031,0,7.409462928771973,15.2
PLACEHOLDER,PLACEHOLDER_10,12.983176159556306,26.52990684845951,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.968208531816396,26.52518140565379,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.66750717163086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.973224017206336,26.525252799440874,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,6.693482398986816,15.2
PLACEHOLDER,PLACEHOLDER_16,12.983255044049256,26.525395058398875,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,30.810819625854492,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.963272714276515,26.520598098496947,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.97831858299095,26.52081223782964,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.988349255479589,26.52095411652645,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,30.74068832397461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.968367419672154,26.516157900156387,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,38.116493225097656,0,2.6040523052215576,15.2
PLACEHOLDER,PLACEHOLDER_29,12.988427906987848,26.516442306416874,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,5.50694465637207,15.2
PLACEHOLDER,PLACEHOLDER_30,12.96343195610465,26.51157461493224,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.334768295288086,0,3.8160617351531982,15.2
PLACEHOLDER,PLACEHOLDER_31,12.968446835484094,26.511646142794863,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,34.33615493774414,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.973461733603276,26.5117174945591,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.70093536376953,0,1.5882411003112793,15.2
PLACEHOLDER,PLACEHOLDER_34,12.983491585876283,26.511859669782403,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.3040021061897278,15.2
