Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.781228552437215,32.435714342588085,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,3.390516757965088,15.2
PLACEHOLDER,PLACEHOLDER_3,12.786543376547101,32.43580789337695,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,4.198337554931641,15.2
PLACEHOLDER,PLACEHOLDER_6,12.770709939399133,32.431019397241386,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,5.262115478515625,15.2
PLACEHOLDER,PLACEHOLDER_8,12.781338985583817,32.43120713838946,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.13970947265625,0,1.3033303022384644,15.2
PLACEHOLDER,PLACEHOLDER_13,12.776135122563288,32.4266061882389,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.78144939407389,32.42669993062609,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.797392356279296,32.42697981419017,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.776245770282442,32.42209899311355,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,34.887542724609375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.792187867053102,32.42237949998866,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,30.396202087402344,0,3.234736204147339,15.2
PLACEHOLDER,PLACEHOLDER_25,12.776356393296272,32.41759179442254,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,1.9779322147369385,15.2
PLACEHOLDER,PLACEHOLDER_26,12.781670137104554,32.41768550440645,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.000823974609375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.781780471655184,32.41317828595081,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,32.07701873779297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.797721059374652,32.41345802440323,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,35.58649826049805,0,0.18152278661727905,15.2
