Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.401554536306284,27.373178902246668,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.8050348162651062,15.2
PLACEHOLDER,PLACEHOLDER_2,12.381456424167444,27.36829173792022,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,29.755807876586914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.386507261781619,27.36838645310919,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.285005807876587,15.2
PLACEHOLDER,PLACEHOLDER_4,12.39155812410018,27.36848098585321,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,2.9388444423675537,15.2
PLACEHOLDER,PLACEHOLDER_6,12.401659922660281,27.368669503993008,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,33.03628921508789,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.406710858806733,27.36876348938208,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,36.13859558105469,0,3.5286004543304443,15.2
PLACEHOLDER,PLACEHOLDER_11,12.396714577117029,27.364065952678306,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.381668756946526,27.35927307653568,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,9.889171600341797,15.2
PLACEHOLDER,PLACEHOLDER_15,12.386719186135545,27.359367755372507,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,36.9638671875,0,8.251477241516113,15.2
PLACEHOLDER,PLACEHOLDER_16,12.391769640020364,27.35946225183436,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,31.74972152709961,0,5.328146934509277,15.2
PLACEHOLDER,PLACEHOLDER_19,12.406921149374348,27.359744646936512,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,29.841476440429688,0,9.145918846130371,15.2
PLACEHOLDER,PLACEHOLDER_20,12.381774886218931,27.354763740902694,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,32.3274040222168,0,3.2762975692749023,15.2
PLACEHOLDER,PLACEHOLDER_23,12.396925635389136,27.355047175868076,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,2.538032054901123,15.2
PLACEHOLDER,PLACEHOLDER_24,12.40197593436884,27.35514128950092,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,29.295764923095703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.381880990752308,27.35025440197645,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,8.97315502166748,15.2
PLACEHOLDER,PLACEHOLDER_27,12.386931011706269,27.350349044466885,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,2.508744239807129,15.2
PLACEHOLDER,PLACEHOLDER_29,12.397031127628344,27.350537782529308,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,45.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.387036887458653,27.345839684076783,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,1.7239419221878052,15.2
