Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.289133676291291,30.41867598240773,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.294333992479416,30.418783927005776,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,3.86692214012146,15.2
PLACEHOLDER,PLACEHOLDER_5,12.30993510947157,30.419106520127276,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.315996170043945,0,5.80430793762207,15.2
PLACEHOLDER,PLACEHOLDER_6,12.284058282784645,30.41406089971676,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.473012924194336,0,11.079748153686523,15.2
PLACEHOLDER,PLACEHOLDER_8,12.29445841016825,30.414276956954158,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.07521629333496,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.299658516039555,30.414384675466188,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.304858649958858,30.414492187235126,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.310058811872404,30.414599492257015,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,36.52550506591797,0,1.8788187503814697,15.2
PLACEHOLDER,PLACEHOLDER_13,12.289382960350594,30.40966207742211,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.522762298583984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.294582799755327,30.40976998332805,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,36.30809783935547,0,6.952058792114258,15.2
PLACEHOLDER,PLACEHOLDER_15,12.299782667256428,30.40987768253192,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,29.019542694091797,0,1.8826271295547485,15.2
PLACEHOLDER,PLACEHOLDER_18,12.284307987203439,30.405047026341723,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.289507560152385,30.405155119565325,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,38.42290115356445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.294707161246043,30.405263006127843,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,29.118053436279297,0,9.718521118164062,15.2
PLACEHOLDER,PLACEHOLDER_24,12.284432797112467,30.40054008428823,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.47104811668395996,15.2
PLACEHOLDER,PLACEHOLDER_25,12.289632131809462,30.400648158133123,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,5.387627124786377,15.2
PLACEHOLDER,PLACEHOLDER_26,12.294831494645775,30.400756025353925,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,3.8941574096679688,15.2
PLACEHOLDER,PLACEHOLDER_30,12.284557578828458,30.396033138657966,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,30.646320343017578,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.300154952672818,30.396356682296442,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,32.816810607910156,0,3.978804111480713,15.2
