Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.306504190313554,32.789376485842524,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,9.100739479064941,15.2
PLACEHOLDER,PLACEHOLDER_2,12.317171933623193,32.789605602286166,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,36.237247467041016,0,1.0103583335876465,15.2
PLACEHOLDER,PLACEHOLDER_4,12.327839797614324,32.789833811557415,1800,urban,1800MHz 65deg 17dBi 0Tilt,310.0,35.073936462402344,0,0.9461804628372192,15.2
PLACEHOLDER,PLACEHOLDER_5,12.333173774716224,32.789947575992485,1800,urban,1800MHz 65deg 17dBi 0Tilt,250.0,29.820819854736328,0,9.448057174682617,15.2
PLACEHOLDER,PLACEHOLDER_7,12.311973656569336,32.78498579430937,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.77420997619629,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.322640923691553,32.78521441789808,1800,urban,1800MHz 65deg 17dBi 0Tilt,265.0,34.08389663696289,0,10.118370056152344,15.2
PLACEHOLDER,PLACEHOLDER_13,12.312109236061492,32.780480427415846,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.49317169189453,0,2.1493568420410156,15.2
PLACEHOLDER,PLACEHOLDER_15,12.322775966715206,32.78070901173534,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,29.262622833251953,0,8.098455429077148,15.2
PLACEHOLDER,PLACEHOLDER_18,12.338776288283793,32.781050187806265,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,33.17878723144531,0,5.167166233062744,15.2
PLACEHOLDER,PLACEHOLDER_20,12.317577867412416,32.77608944264375,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,1.5830094814300537,15.2
PLACEHOLDER,PLACEHOLDER_21,12.322910979640563,32.77620360183262,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,6.396756649017334,15.2
PLACEHOLDER,PLACEHOLDER_22,12.328244121960807,32.77631753434073,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,37.18853759765625,0,3.6604979038238525,15.2
PLACEHOLDER,PLACEHOLDER_23,12.3335772943135,32.77643124016371,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.338910496638977,32.77654471929724,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.312380304399149,32.77146968239764,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,5.941716194152832,15.2
PLACEHOLDER,PLACEHOLDER_26,12.317713118363711,32.77158404861274,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.328378836669842,32.771812101125995,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,36.256134033203125,0,2.5374484062194824,15.2
PLACEHOLDER,PLACEHOLDER_29,12.333711740892127,32.7719257874155,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.339044675081032,32.772039247054416,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.312515793257088,32.766964304273685,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.328513521352606,32.76730666417399,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.333846157504134,32.76742033093189,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.752466201782227,0,8.312397003173828,15.2
PLACEHOLDER,PLACEHOLDER_36,12.33917882361612,32.767533771078135,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.092819213867188,0,2.9629721641540527,15.2
