Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.256597564082004,30.502773708247542,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.261802207882099,30.50288322015388,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.36333346366882324,15.2
PLACEHOLDER,PLACEHOLDER_6,12.246315416075033,30.49804733113864,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,37.007659912109375,0,5.203398704528809,15.2
PLACEHOLDER,PLACEHOLDER_9,12.26192854351283,30.498376430294332,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,41.707618713378906,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.267132976429753,30.498485715193667,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,30.42681884765625,0,10.207343101501465,15.2
PLACEHOLDER,PLACEHOLDER_16,12.267259044193354,30.49397890218617,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,35.218177795410156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.272463266216153,30.494087960150377,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.251773306262804,30.48914372621014,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,36.89385986328125,0,11.505736351013184,15.2
PLACEHOLDER,PLACEHOLDER_22,12.267385083500155,30.489472085588755,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.287731170654297,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.246696405466178,30.484527116663177,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.251900034831074,30.484636964791402,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,29.679838180541992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.262307379329702,30.484856039164775,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.24682334459959,30.480020371311774,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.262433600928478,30.480349234939265,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.272840581042379,30.480567441044116,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,12.0,15.2
