Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.626759905849822,24.123570119383704,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.631676271276262,24.123646471164395,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,39.28547668457031,0,7.09478759765625,15.2
PLACEHOLDER,PLACEHOLDER_5,12.641509063417985,24.12379870066652,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,29.816612243652344,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.64642549004866,24.123874578382736,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,38.412437438964844,0,3.6822030544281006,15.2
PLACEHOLDER,PLACEHOLDER_8,12.626843172635972,24.119057938343325,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,35.770721435546875,0,3.3259224891662598,15.2
PLACEHOLDER,PLACEHOLDER_12,12.64650806841348,24.119362333305055,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.651424343247754,24.119438037068292,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,33.50583267211914,0,3.3143248558044434,15.2
PLACEHOLDER,PLACEHOLDER_15,12.631842440206825,24.11462207403138,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.517595291137695,0,5.293148994445801,15.2
PLACEHOLDER,PLACEHOLDER_17,12.641674544011792,24.114774239498388,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.565902709960938,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.651506729228,24.11492577313474,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,37.75907897949219,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.627009644762913,24.1100335674579,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,7.562439918518066,15.2
PLACEHOLDER,PLACEHOLDER_24,12.64667316420527,24.110337834358116,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.33742743730545044,15.2
PLACEHOLDER,PLACEHOLDER_25,12.651589094940016,24.11041350627205,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.632008527387832,24.105597665164407,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,33.538150787353516,0,4.640130996704102,15.2
PLACEHOLDER,PLACEHOLDER_30,12.646755681638526,24.105825580489757,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,32.04917526245117,0,6.468303680419922,15.2
PLACEHOLDER,PLACEHOLDER_34,12.637007066104399,24.101161569974852,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.641922612264286,24.10123752576247,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,40.48329162597656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.6517537655719,24.10138896376102,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,29.81321144104004,0,0.0,15.2
