Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.125064806451691,32.871442257997515,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,4.082703590393066,15.2
PLACEHOLDER,PLACEHOLDER_1,12.130402747384519,32.87156492590387,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,265.0,29.810739517211914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.10919746568132,32.866568365095645,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.36224377155303955,15.2
PLACEHOLDER,PLACEHOLDER_4,12.11453503999898,32.86669169396141,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.125210286159266,32.86693766970577,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,29.41141700744629,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.104006447783897,32.861940301324175,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.112565994262695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.10934372039024,32.862063836321916,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,8.015698432922363,15.2
PLACEHOLDER,PLACEHOLDER_10,12.114681025577955,32.86218714403583,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.130693136031168,32.86255570342739,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.10948994251779,32.85755930372153,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,31.523962020874023,0,4.763670444488525,15.2
PLACEHOLDER,PLACEHOLDER_18,12.125501148355292,32.85792848166033,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,6.8069844245910645,15.2
PLACEHOLDER,PLACEHOLDER_19,12.130838281838011,32.858051086461465,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,4.531020164489746,15.2
PLACEHOLDER,PLACEHOLDER_22,12.11497289917794,32.85317803271132,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.636600494384766,0,0.10613179206848145,15.2
PLACEHOLDER,PLACEHOLDER_23,12.120309698793346,32.853301070917055,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,32.16237258911133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.125646530857107,32.85342388190739,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,1.2560135126113892,15.2
PLACEHOLDER,PLACEHOLDER_25,12.130983395309428,32.853546465677624,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,1.328812599182129,15.2
PLACEHOLDER,PLACEHOLDER_27,12.109782289055639,32.84855022704231,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,29.441747665405273,0,2.4862470626831055,15.2
PLACEHOLDER,PLACEHOLDER_30,12.125791880970365,32.84891927833483,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,3.410330057144165,15.2
PLACEHOLDER,PLACEHOLDER_31,12.131128476452083,32.84904184107624,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,32.083499908447266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.115264642745327,32.84416890609162,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.125937198701736,32.84441467094304,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,6.2064924240112305,15.2
