Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.497781442967385,26.288487978060438,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,32.79545211791992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.507788728155074,26.288662222729766,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,2.304647445678711,15.2
PLACEHOLDER,PLACEHOLDER_4,12.517796104674012,26.2888357706274,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,7.703995227813721,15.2
PLACEHOLDER,PLACEHOLDER_8,12.507885172392502,26.284151760545953,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,0.541435182094574,15.2
PLACEHOLDER,PLACEHOLDER_10,12.517892162614887,26.284325274184475,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,28.0,0,5.931166648864746,15.2
PLACEHOLDER,PLACEHOLDER_12,12.497975081084457,26.279467119319396,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.105546951293945,0,1.9081547260284424,15.2
PLACEHOLDER,PLACEHOLDER_13,12.50297832600729,26.27955429431936,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.512984884419764,26.279728121952793,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,32.088401794433594,0,6.169196605682373,15.2
PLACEHOLDER,PLACEHOLDER_16,12.517988197818097,26.27981477458016,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,34.92690658569336,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.522991533950284,26.279901253077234,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.51808421028745,26.275304271814896,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,34.06415557861328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.523087353356965,26.275390733236527,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,8.956222534179688,15.2
PLACEHOLDER,PLACEHOLDER_25,12.503171486409304,26.270533388489397,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,30.7933292388916,0,8.75804615020752,15.2
PLACEHOLDER,PLACEHOLDER_27,12.513177272700503,26.270707147480056,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,9.003374099731445,15.2
PLACEHOLDER,PLACEHOLDER_29,12.523183150079248,26.270880210236562,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.498265366396103,26.26593580746301,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,6.347969055175781,15.2
PLACEHOLDER,PLACEHOLDER_32,12.50827072109054,26.266109880175392,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,10.014909744262695,15.2
PLACEHOLDER,PLACEHOLDER_35,12.523278924120923,26.266369684077787,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,32.531002044677734,0,0.6478416323661804,15.2
