Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.717834609654249,31.952095631061965,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,155.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_1,12.72312116879172,31.95219058295007,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,2.301715850830078,15.2
PLACEHOLDER,PLACEHOLDER_2,12.69680113683671,31.947206339282516,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,9.93037223815918,15.2
PLACEHOLDER,PLACEHOLDER_3,12.702087338141775,31.947302153812625,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,37.56413650512695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.707373564565874,31.947397748551538,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,39.726722717285156,0,7.834692001342773,15.2
PLACEHOLDER,PLACEHOLDER_8,12.696913625303536,31.942699049864242,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.702199568984526,31.942794847698465,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,33.3964958190918,0,10.49658489227295,15.2
PLACEHOLDER,PLACEHOLDER_10,12.707485537779503,31.942890425779744,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,35.933753967285156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.712771531630896,31.94298578410448,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,31.57967758178711,0,1.1169872283935547,15.2
PLACEHOLDER,PLACEHOLDER_12,12.718057550481134,31.943080922669086,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.6666010618209839,15.2
PLACEHOLDER,PLACEHOLDER_16,12.707597485936715,31.938383099453524,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.71816898348016,31.93857356314558,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,7.077550888061523,15.2
PLACEHOLDER,PLACEHOLDER_19,12.723454769685059,31.938668465405208,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,31.74924659729004,0,1.701622486114502,15.2
PLACEHOLDER,PLACEHOLDER_24,12.718280391542923,31.93406620007114,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,32.87226486206055,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.723565920218773,31.9341610857911,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,6.815435886383057,15.2
PLACEHOLDER,PLACEHOLDER_27,12.702536110849033,31.929272908021158,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,9.630157470703125,15.2
PLACEHOLDER,PLACEHOLDER_31,12.723677045878777,31.92965370262798,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,35.62981033325195,0,5.819982528686523,15.2
PLACEHOLDER,PLACEHOLDER_33,12.702648241266095,31.924765587684902,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.1739501953125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.723788146670072,31.925146315916187,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,38.53050231933594,0,0.0,15.2
