Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.435892581741207,26.257615721379107,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,29.222362518310547,0,7.290889739990234,15.2
PLACEHOLDER,PLACEHOLDER_2,12.445896740702239,26.25779408767642,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,1.4964978694915771,15.2
PLACEHOLDER,PLACEHOLDER_4,12.455900993174248,26.257971758263217,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,39.17704772949219,0,4.491015911102295,15.2
PLACEHOLDER,PLACEHOLDER_6,12.435991671199847,26.25310549068457,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,29.869365692138672,0,4.783620834350586,15.2
PLACEHOLDER,PLACEHOLDER_7,12.44099354617961,26.253194743159323,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,29.727947235107422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.450997366351837,26.253372726435195,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,9.954680442810059,15.2
PLACEHOLDER,PLACEHOLDER_10,12.455999311453107,26.253461457230067,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,31.405075073242188,0,7.238165855407715,15.2
PLACEHOLDER,PLACEHOLDER_15,12.451095854103263,26.248862439759076,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.456097606449326,26.248951153022116,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,2.2403054237365723,15.2
PLACEHOLDER,PLACEHOLDER_18,12.436189779725973,26.24408501975569,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,28.0,0,10.077274322509766,15.2
PLACEHOLDER,PLACEHOLDER_20,12.446192782214348,26.24426328034702,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.28714370727539,0,9.623945236206055,15.2
PLACEHOLDER,PLACEHOLDER_22,12.456195878166795,26.24444084563981,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.461197461078093,26.244529367541467,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,9.153515815734863,15.2
PLACEHOLDER,PLACEHOLDER_25,12.441290095687382,26.23966397909646,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.4319390058517456,15.2
PLACEHOLDER,PLACEHOLDER_26,12.446291415981136,26.23975300488351,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.061912536621094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.461295516852783,26.24001903949036,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,30.81742286682129,0,5.110806465148926,15.2
PLACEHOLDER,PLACEHOLDER_31,12.441388898702716,26.23515371805337,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,42.387451171875,0,12.0,15.2
