Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.191054275727764,32.641677065237545,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.196378832052247,32.64179617709291,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.207028038735189,32.64203372448435,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,33.6943359375,0,0.6201484799385071,15.2
PLACEHOLDER,PLACEHOLDER_5,12.212352688975145,32.64215216001139,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,29.312240600585938,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.185870914693465,32.637052736578326,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,10.441672325134277,15.2
PLACEHOLDER,PLACEHOLDER_8,12.196519463470088,32.637291144674364,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,30.71979331970215,0,3.7633888721466064,15.2
PLACEHOLDER,PLACEHOLDER_12,12.186012047083544,32.63254774142746,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.0,0,9.254755020141602,15.2
PLACEHOLDER,PLACEHOLDER_14,12.196660063529945,32.63278610847911,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.201984118810095,32.63290495396609,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.023685455322266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.207308205382578,32.633023574087794,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_17,12.212632323188165,32.6331419688397,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,37.90724182128906,0,4.73321533203125,15.2
PLACEHOLDER,PLACEHOLDER_19,12.191476874418761,32.628162018160616,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,40.05817413330078,0,0.8242626786231995,15.2
PLACEHOLDER,PLACEHOLDER_21,12.202124421402868,32.62839989353244,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,6.819805145263672,15.2
PLACEHOLDER,PLACEHOLDER_22,12.207448241853413,32.628518493230835,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.71834182739258,0,4.026839733123779,15.2
PLACEHOLDER,PLACEHOLDER_24,12.186294217460143,32.62353773978505,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,33.710453033447266,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.191617677831818,32.62365699491188,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.620363235473633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.19694116960141,32.62377602475999,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,37.71177673339844,0,3.583461284637451,15.2
PLACEHOLDER,PLACEHOLDER_27,12.202264692709717,32.62389482932484,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.657960891723633,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.20758824709754,32.624013408601925,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.64186096191406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.212911832705677,32.62413176258672,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,4.850201606750488,15.2
PLACEHOLDER,PLACEHOLDER_31,12.191758449846962,32.61915196788556,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,11.507389068603516,15.2
PLACEHOLDER,PLACEHOLDER_35,12.213051540719578,32.619626653805696,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.985904693603516,0,0.0,15.2
