Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.414926520941599,27.341396450198037,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,34.94097137451172,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.425026049453352,27.341583107480336,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,33.35395431518555,0,8.491873741149902,15.2
PLACEHOLDER,PLACEHOLDER_4,12.435125675253065,27.341769035736327,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,31.609434127807617,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.420080771179453,27.33698038542523,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,39.21357727050781,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.425130343641623,27.337073605033968,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,40.26115417480469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.43017994042156,27.337166642421096,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.43522956147177,27.337259497583315,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,37.910545349121094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.440279206744757,27.33735217051733,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.981979370117188,0,4.774781227111816,15.2
PLACEHOLDER,PLACEHOLDER_12,12.41513590081074,27.33237751371612,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.420185244980917,27.332470897603816,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,34.830257415771484,0,9.255550384521484,15.2
PLACEHOLDER,PLACEHOLDER_17,12.440382864797089,27.332842611288257,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.415240554130417,27.327868040552225,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.382619857788086,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.425338859069086,27.328054590303402,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,30.26580238342285,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.43543726124506,27.328240411447904,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,37.77155685424805,0,5.048467636108398,15.2
PLACEHOLDER,PLACEHOLDER_23,12.440486498678334,27.3283330487844,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,29.97310447692871,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.425443080316718,27.32354507802004,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.430492065433565,27.323638061803194,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,41.50114440917969,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.440590108392698,27.323823483006183,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.41544978756117,27.318849084380652,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,11.182056427001953,15.2
PLACEHOLDER,PLACEHOLDER_31,12.42049852023603,27.31894241445881,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,40.88888168334961,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.425547277259243,27.31903556245853,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,30.402843475341797,0,11.362205505371094,15.2
PLACEHOLDER,PLACEHOLDER_33,12.430596058583344,27.319128528376503,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,8.792741775512695,15.2
PLACEHOLDER,PLACEHOLDER_35,12.440693693944368,27.319313913954023,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,35.17657470703125,0,5.326815605163574,15.2
