Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.185197639241657,30.89986341808766,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,245.0,44.63349914550781,0,1.718414068222046,15.2
PLACEHOLDER,PLACEHOLDER_4,12.206100550759398,30.900316851190937,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,30.823352813720703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.216552183616654,30.900542303531303,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,31.398374557495117,0,0.24471688270568848,15.2
PLACEHOLDER,PLACEHOLDER_8,12.195780478059651,30.895584294542612,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,2.54713773727417,15.2
PLACEHOLDER,PLACEHOLDER_9,12.20100597660703,30.89569752736484,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,2.658484935760498,15.2
PLACEHOLDER,PLACEHOLDER_13,12.190686665844128,30.89096460606913,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.954898834228516,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.195911890714067,30.8910780294072,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.370731353759766,0,5.109339714050293,15.2
PLACEHOLDER,PLACEHOLDER_16,12.206362429133195,30.891304244214435,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,33.863525390625,0,1.6363688707351685,15.2
PLACEHOLDER,PLACEHOLDER_17,12.211587742572718,30.891417035675218,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.216813085425768,30.891529616501852,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,5.473172187805176,15.2
PLACEHOLDER,PLACEHOLDER_21,12.201268284193842,30.88668495323862,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.3409538269043,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.206493324114684,30.886797935262834,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,29.6116943359375,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.211718393498156,30.886910706694444,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_25,12.190949890447461,30.88195210514199,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.201399393708197,30.882178660710007,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,6.769817352294922,15.2
PLACEHOLDER,PLACEHOLDER_28,12.206624189633542,30.88229162266953,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,31.735393524169922,0,3.645280361175537,15.2
PLACEHOLDER,PLACEHOLDER_29,12.211849015015789,30.882404374073797,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,9.174427032470703,15.2
PLACEHOLDER,PLACEHOLDER_31,12.191081458314247,30.87744584920801,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.992868423461914,0,8.784200668334961,15.2
PLACEHOLDER,PLACEHOLDER_35,12.211979607131335,30.877898037813686,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,5.552319526672363,15.2
