Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.267332971020384,32.848486296954015,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,125.0,31.83509063720703,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.240786861224379,32.84339521024046,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,34.72690200805664,0,0.8382396697998047,15.2
PLACEHOLDER,PLACEHOLDER_4,12.251460478206045,32.84363026480274,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,8.959821701049805,15.2
PLACEHOLDER,PLACEHOLDER_5,12.25679733317404,32.843747451257954,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,34.06793975830078,0,2.6743221282958984,15.2
PLACEHOLDER,PLACEHOLDER_6,12.262134219047061,32.843864410489914,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.2262260913848877,15.2
PLACEHOLDER,PLACEHOLDER_7,12.267471135765287,32.84398114249415,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,30.587522506713867,0,5.80035400390625,15.2
PLACEHOLDER,PLACEHOLDER_9,12.246262864000906,32.83900777325937,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,6.199318885803223,15.2
PLACEHOLDER,PLACEHOLDER_10,12.251599419054,32.839125166786154,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,7.956976890563965,15.2
PLACEHOLDER,PLACEHOLDER_12,12.262272621975754,32.839359272295695,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.267609269724806,32.83947598426954,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,10.459564208984375,15.2
PLACEHOLDER,PLACEHOLDER_15,12.246402042780666,32.834502691617665,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,36.90541458129883,0,1.4945515394210815,15.2
PLACEHOLDER,PLACEHOLDER_18,12.262410994065597,32.834854130335124,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,28.31442642211914,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.267747372905283,32.83497082228054,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,2.8046252727508545,15.2
PLACEHOLDER,PLACEHOLDER_21,12.246541190548562,32.82999760620399,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,42.45170974731445,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.25721325615897,32.83023208557866,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.262549335322946,32.83034898460854,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,1.9108593463897705,15.2
PLACEHOLDER,PLACEHOLDER_25,12.26788544531306,32.83046565652752,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.24668030731098,32.82549251701873,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.268023486954482,32.82596048701086,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,7.139780044555664,15.2
PLACEHOLDER,PLACEHOLDER_32,12.241483944216293,32.82086988408476,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.252154872925031,32.821104737020086,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.268161497835882,32.8214553137309,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,2.6295015811920166,15.2
