Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.825821712110537,32.52712678497944,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,10.53154468536377,15.2
PLACEHOLDER,PLACEHOLDER_2,12.804650178215407,32.52224973573463,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.04231262207031,0,4.569403171539307,15.2
PLACEHOLDER,PLACEHOLDER_4,12.81529019443852,32.522435073051966,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,3.7393105030059814,15.2
PLACEHOLDER,PLACEHOLDER_6,12.825930308085251,32.5226195112833,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.804759810598604,32.51774252229269,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.81007954134858,32.51783528732429,1800,rural,1800MHz 65deg 17dBi 0Tilt,185.0,35.32933807373047,0,5.070605278015137,15.2
PLACEHOLDER,PLACEHOLDER_14,12.804869418512663,32.51323530528733,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.49951934814453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.815508374227734,32.513420578641096,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,32.63256072998047,0,4.009730815887451,15.2
PLACEHOLDER,PLACEHOLDER_20,12.804979001962582,32.508728084718896,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.805088560953358,32.50422086058771,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,34.309165954589844,0,10.138971328735352,15.2
PLACEHOLDER,PLACEHOLDER_28,12.815726456633122,32.50440606999039,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,35.282264709472656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.821045441006557,32.504498337768744,1800,rural,1800MHz 65deg 17dBi 0Tilt,75.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.826364449656932,32.5045903809271,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_32,12.805198095489988,32.499713632894085,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,30.45789337158203,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.815835461329314,32.49989881032592,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,1.5545809268951416,15.2
PLACEHOLDER,PLACEHOLDER_35,12.82115418077507,32.49999106217697,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,12.0,15.2
