Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.16207476587329,31.726277491346842,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,30.61270523071289,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.146537024358052,31.716913176470086,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,2.870900869369507,15.2
PLACEHOLDER,PLACEHOLDER_16,12.162349534469989,31.717266385176604,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,30.825855255126953,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.141404604619755,31.712289528978562,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,31.82889747619629,0,0.7454824447631836,15.2
PLACEHOLDER,PLACEHOLDER_19,12.14667512528675,31.71240767957359,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.0,0,5.884751319885254,15.2
PLACEHOLDER,PLACEHOLDER_20,12.151945676880581,31.71252561269663,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,11.860052108764648,15.2
PLACEHOLDER,PLACEHOLDER_21,12.157216259344436,31.71264332834325,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.162486872621495,31.712760826509033,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.14154292881155,31.707784049019494,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,33.82405090332031,0,6.426772117614746,15.2
PLACEHOLDER,PLACEHOLDER_27,12.15735382094795,31.708137786504995,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,28.0,0,2.466395139694214,15.2
PLACEHOLDER,PLACEHOLDER_28,12.162624180016616,31.708255264120343,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,34.071319580078125,0,4.9207611083984375,15.2
PLACEHOLDER,PLACEHOLDER_29,12.167894569835536,31.70837252428843,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,30.254222869873047,0,3.6828174591064453,15.2
PLACEHOLDER,PLACEHOLDER_30,12.141681222025865,31.703278565331907,1800,rural,1800MHz 65deg 17dBi 0Tilt,55.0,28.0,0,3.099923610687256,15.2
PLACEHOLDER,PLACEHOLDER_34,12.162761456661485,31.70374969801093,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.0,0,0.0,15.2
