Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,13.384836928536291,23.236321811911647,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_3,13.389722462047132,23.236371961207677,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,9.794544219970703,15.2
PLACEHOLDER,PLACEHOLDER_4,13.394608009148145,23.236421958723312,1800,urban,1800MHz 65deg 17dBi 0Tilt,145.0,28.0,0,0.7666617035865784,15.2
PLACEHOLDER,PLACEHOLDER_5,13.399493569798162,23.236471804456855,1800,urban,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,13.380005915577817,23.231756735112953,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,32.69110870361328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,13.394662023462978,23.231907150414262,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,33.28858184814453,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,13.380060408828374,23.227241956675694,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,11.270231246948242,15.2
PLACEHOLDER,PLACEHOLDER_16,13.394716024230831,23.227392339394065,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,6.3982343673706055,15.2
PLACEHOLDER,PLACEHOLDER_19,13.380114888410503,23.222727175525577,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,36.538108825683594,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_25,13.380169354326252,23.218212391663027,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,2.5555882453918457,15.2
PLACEHOLDER,PLACEHOLDER_27,13.389939094602132,23.218312755017312,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,2.9551916122436523,15.2
PLACEHOLDER,PLACEHOLDER_29,13.399708889206202,23.21841251177585,1800,urban,1800MHz 65deg 17dBi 0Tilt,80.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,13.375339120949025,23.213647206866742,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,7.558093070983887,15.2
PLACEHOLDER,PLACEHOLDER_33,13.389993218780686,23.213797946692175,1800,rural,1800MHz 65deg 17dBi 0Tilt,170.0,34.87527847290039,0,3.7695400714874268,15.2
PLACEHOLDER,PLACEHOLDER_34,13.394877945272796,23.213847890070767,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,5.522124290466309,15.2
