Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.585362358301438,32.14308523828664,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,28.0,0,0.8703446388244629,15.2
PLACEHOLDER,PLACEHOLDER_1,12.590659404519998,32.143186238199156,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,30.459760665893555,0,9.302112579345703,15.2
PLACEHOLDER,PLACEHOLDER_3,12.601253576427357,32.143387573821514,1800,rural,1800MHz 65deg 17dBi 0Tilt,285.0,31.18488121032715,0,1.8983798027038574,15.2
PLACEHOLDER,PLACEHOLDER_5,12.611847853907994,32.143588023814885,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,28.0,0,0.8298302292823792,15.2
PLACEHOLDER,PLACEHOLDER_9,12.60137162291117,32.13888073356742,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,7.771771430969238,15.2
PLACEHOLDER,PLACEHOLDER_11,12.61196538023982,32.139081148752645,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,30.140886306762695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.596193063905584,32.13427336752488,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,34.2116813659668,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.596311317570674,32.12976653752808,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,7.546389579772949,15.2
PLACEHOLDER,PLACEHOLDER_21,12.601607636720157,32.12986704225752,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,30.221294403076172,0,2.0436248779296875,15.2
PLACEHOLDER,PLACEHOLDER_25,12.59113351197484,32.125158995406984,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,34.2379264831543,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_31,12.591251972605116,32.12065217570058,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,10.913243293762207,15.2
PLACEHOLDER,PLACEHOLDER_32,12.596547745600127,32.12075286672985,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,31.937313079833984,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.601843545019818,32.12085333654769,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,32.31052780151367,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.607139370806188,32.12095358515029,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,5.366893768310547,15.2
PLACEHOLDER,PLACEHOLDER_35,12.612435222901238,32.12105361253387,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,33.94623565673828,0,5.348714828491211,15.2
