Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.42984805871034,32.50838341467915,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,8.892550468444824,15.2
PLACEHOLDER,PLACEHOLDER_4,12.451119144369475,32.50881642674794,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,9.742914199829102,15.2
PLACEHOLDER,PLACEHOLDER_7,12.43529379214171,32.503985993059736,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,34.7802734375,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.445928805645472,32.50420246173766,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,40.9232177734375,0,0.23327797651290894,15.2
PLACEHOLDER,PLACEHOLDER_10,12.451246355095494,32.50431035946397,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,10.161656379699707,15.2
PLACEHOLDER,PLACEHOLDER_11,12.456563932932326,32.504418032776364,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.440738996258915,32.49958830592176,1800,rural,1800MHz 65deg 17dBi 0Tilt,10.0,42.06652069091797,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.451373537434703,32.49980428850461,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,28.0,0,9.623193740844727,15.2
PLACEHOLDER,PLACEHOLDER_17,12.456690850623598,32.49991194323525,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.435549716080269,32.49497395941527,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,28.0,0,3.2549307346343994,15.2
PLACEHOLDER,PLACEHOLDER_20,12.440866679377692,32.49508226856329,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,1.4328100681304932,15.2
PLACEHOLDER,PLACEHOLDER_21,12.446183671168212,32.49519035338299,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.451500691392896,32.49529821387022,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.456817739992802,32.495405850020916,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,28.0,0,3.742597818374634,15.2
PLACEHOLDER,PLACEHOLDER_28,12.451627816975861,32.49079213556116,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,28.0,0,9.130586624145508,15.2
PLACEHOLDER,PLACEHOLDER_30,12.430489120020006,32.485853415041824,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,32.426673889160156,0,9.396121978759766,15.2
PLACEHOLDER,PLACEHOLDER_31,12.43580552581069,32.485961911050246,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,33.81877136230469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.451754914189396,32.48628605357777,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.145864486694336,0,0.0,15.2
