Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_4,12.484823293791566,30.74008447990957,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.446941375732422,0,11.224658012390137,15.2
PLACEHOLDER,PLACEHOLDER_6,12.464068430228572,30.7351706238916,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,40.157508850097656,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.469286394456509,30.735272543815682,1800,rural,1800MHz 65deg 17dBi 0Tilt,310.0,28.0,0,9.77963924407959,15.2
PLACEHOLDER,PLACEHOLDER_10,12.48494044632133,30.735577046627142,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.474621996127464,30.730866853556478,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_16,12.485057572448202,30.731069609807616,1800,rural,1800MHz 65deg 17dBi 0Tilt,5.0,28.0,0,2.766237735748291,15.2
PLACEHOLDER,PLACEHOLDER_17,12.490275400232505,30.73117067373763,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,30.31159782409668,0,4.684863090515137,15.2
PLACEHOLDER,PLACEHOLDER_18,12.464304594823771,30.726155891516235,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_20,12.474739580497095,30.726359449324104,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,28.416889190673828,0,9.079727172851562,15.2
PLACEHOLDER,PLACEHOLDER_22,12.485174672177301,30.726562169451345,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.165306091308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.48007442871833,30.7219534882487,1800,rural,1800MHz 65deg 17dBi 0Tilt,115.0,32.2838134765625,0,0.31312018632888794,15.2
PLACEHOLDER,PLACEHOLDER_29,12.490509088696694,30.722155753478283,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,32.575504302978516,0,3.7902231216430664,15.2
PLACEHOLDER,PLACEHOLDER_31,12.46975764808312,30.717242992275832,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,39.18337631225586,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_33,12.480191717880984,30.717446058860094,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,30.946313858032227,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.485408792462607,30.717547278130052,1800,rural,1800MHz 65deg 17dBi 0Tilt,190.0,32.10380935668945,0,1.0799751281738281,15.2
PLACEHOLDER,PLACEHOLDER_35,12.490625893426682,30.71764828804688,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,36.95449447631836,0,5.136049270629883,15.2
