Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_5,12.258771720991726,32.90104419736908,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,1.3974976539611816,15.2
PLACEHOLDER,PLACEHOLDER_6,12.264112049555093,32.901161252249246,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,31.236591339111328,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.264250655880769,32.89665614787694,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,35.966861724853516,0,2.8592565059661865,15.2
PLACEHOLDER,PLACEHOLDER_13,12.2376905954038,32.891563689609505,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,29.40028190612793,0,2.869452476501465,15.2
PLACEHOLDER,PLACEHOLDER_17,12.259049442161103,32.89203402498746,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,29.614585876464844,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.237830487956183,32.887058678404685,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,34.18319320678711,0,8.947233200073242,15.2
PLACEHOLDER,PLACEHOLDER_20,12.243169883456314,32.887176583479125,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.330686569213867,0,5.620747089385986,15.2
PLACEHOLDER,PLACEHOLDER_21,12.24850931006121,32.88729426096275,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.253848767710942,32.887411710851055,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.264527775905172,32.887645927823755,1800,rural,1800MHz 65deg 17dBi 0Tilt,85.0,35.949153900146484,0,7.426596164703369,15.2
PLACEHOLDER,PLACEHOLDER_25,12.237970349343868,32.88255366342098,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,43.40176773071289,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.248648632397618,32.88278920558354,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,37.316688537597656,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_28,12.253987820512096,32.88290663533256,1800,rural,1800MHz 65deg 17dBi 0Tilt,200.0,34.5104866027832,0,0.9570901393890381,15.2
PLACEHOLDER,PLACEHOLDER_29,12.25932703960508,32.88302383752074,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,32.12633514404297,0,11.622119903564453,15.2
PLACEHOLDER,PLACEHOLDER_32,12.243449036088476,32.878166509300705,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,29.30270767211914,0,7.021345138549805,15.2
PLACEHOLDER,PLACEHOLDER_33,12.248787923695598,32.878284146429806,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,29.862926483154297,0,10.934562683105469,15.2
