Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.731203021306213,24.445624881901924,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,30.0,28.77759552001953,0,1.9998109340667725,15.2
PLACEHOLDER,PLACEHOLDER_2,12.711568142373055,24.440815408118223,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,31.649639129638672,0,1.3196672201156616,15.2
PLACEHOLDER,PLACEHOLDER_3,12.716497033771208,24.440889935916182,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,32.26789474487305,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.721425945050052,24.4409643033163,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,32.37909698486328,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.7263548761668,24.441038510316023,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.731283827078672,24.4411125569128,1800,rural,1800MHz 65deg 17dBi 0Tilt,245.0,28.0,0,1.2658956050872803,15.2
PLACEHOLDER,PLACEHOLDER_7,12.706720932613772,24.43622846943739,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,30.779102325439453,0,6.057363510131836,15.2
PLACEHOLDER,PLACEHOLDER_9,12.716578345217833,24.436377654350864,1800,rural,1800MHz 65deg 17dBi 0Tilt,20.0,37.155540466308594,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_10,12.721507081357613,24.436452006262215,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,35.00856018066406,0,7.8571367263793945,15.2
PLACEHOLDER,PLACEHOLDER_11,12.72643583733219,24.43652619780656,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.976707458496094,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.731364613098792,24.43660022898134,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,29.99307632446289,0,4.8630475997924805,15.2
PLACEHOLDER,PLACEHOLDER_18,12.731445379369665,24.432087898108012,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,29.453187942504883,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.706884196158343,24.42720395962091,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_22,12.721669294471441,24.42742740332244,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,28.0,0,4.619255065917969,15.2
PLACEHOLDER,PLACEHOLDER_29,12.726678602088617,24.42298924262224,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,36.97447967529297,0,9.867069244384766,15.2
PLACEHOLDER,PLACEHOLDER_31,12.707047379875425,24.418179438019028,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.0,0,6.874192237854004,15.2
PLACEHOLDER,PLACEHOLDER_33,12.7169033922597,24.41832849864315,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,37.697784423828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.726759484104504,24.41847691834362,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,29.363393783569336,0,1.0337448120117188,15.2
