Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_2,12.633280554958283,23.466935544126656,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,40.17803955078125,0,8.903582572937012,15.2
PLACEHOLDER,PLACEHOLDER_4,12.643064063232112,23.467083780981525,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,5.327840805053711,15.2
PLACEHOLDER,PLACEHOLDER_5,12.647955847387307,23.467157669597082,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.628469498864579,23.46234862604815,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,33.70289993286133,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.648035851279555,23.462645036060184,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,31.394878387451172,0,4.947788238525391,15.2
PLACEHOLDER,PLACEHOLDER_12,12.623658774742376,23.457761583906755,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,35.50176239013672,0,6.6994476318359375,15.2
PLACEHOLDER,PLACEHOLDER_17,12.64811583521779,23.458132399656016,1800,rural,1800MHz 65deg 17dBi 0Tilt,145.0,36.53902816772461,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.628630774393546,23.453323477745727,1800,rural,1800MHz 65deg 17dBi 0Tilt,225.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.638413246737874,23.45347192528049,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,33.90662384033203,0,11.079509735107422,15.2
PLACEHOLDER,PLACEHOLDER_22,12.643304512976774,23.453545919387796,1800,rural,1800MHz 65deg 17dBi 0Tilt,80.0,33.361515045166016,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_23,12.648195799205025,23.453619760385024,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,36.1183967590332,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.633602442238658,23.448885183638982,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,31.5970516204834,0,5.1436567306518555,15.2
PLACEHOLDER,PLACEHOLDER_27,12.638493522559955,23.44895931491739,1800,rural,1800MHz 65deg 17dBi 0Tilt,90.0,30.886667251586914,0,4.248537540435791,15.2
PLACEHOLDER,PLACEHOLDER_29,12.648275743244264,23.449107118247674,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,34.98904800415039,0,0.12258249521255493,15.2
PLACEHOLDER,PLACEHOLDER_30,12.623901095166465,23.444223896542084,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,29.08504295349121,0,0.0,15.2
