Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.513955276886856,25.807761075071685,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,10.0,30.27444076538086,0,1.9047930240631104,15.2
PLACEHOLDER,PLACEHOLDER_4,12.504083253452913,25.80307946057246,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,33.30570602416992,0,1.372614860534668,15.2
PLACEHOLDER,PLACEHOLDER_8,12.494212050827123,25.798397229436905,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,29.675159454345703,0,1.855283260345459,15.2
PLACEHOLDER,PLACEHOLDER_12,12.514143619605322,25.79873950514991,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_13,12.489324293873633,25.79380053039941,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_14,12.494306941370194,25.793886508283208,1800,rural,1800MHz 65deg 17dBi 0Tilt,280.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.499289611503125,25.79397231573928,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,39.214874267578125,0,0.769517183303833,15.2
PLACEHOLDER,PLACEHOLDER_18,12.514237757271687,25.794228715511103,1800,rural,1800MHz 65deg 17dBi 0Tilt,130.0,28.0,0,9.28585433959961,15.2
PLACEHOLDER,PLACEHOLDER_21,12.499384291241064,25.789461574291373,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,29.302562713623047,0,10.343676567077637,15.2
PLACEHOLDER,PLACEHOLDER_24,12.514331872481065,25.78971792275427,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,2.202653408050537,15.2
PLACEHOLDER,PLACEHOLDER_25,12.48951438333963,25.784779113132423,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,32.255393981933594,0,0.22201502323150635,15.2
PLACEHOLDER,PLACEHOLDER_26,12.494496654550954,25.784865056607046,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,32.36417007446289,0,9.205698013305664,15.2
PLACEHOLDER,PLACEHOLDER_27,12.499478948391197,25.784950829722096,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_29,12.509443603779129,25.785121864861477,1800,rural,1800MHz 65deg 17dBi 0Tilt,215.0,28.685224533081055,0,9.657282829284668,15.2
PLACEHOLDER,PLACEHOLDER_32,12.494591477196087,25.780354326085465,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.0,0,7.514529228210449,15.2
PLACEHOLDER,PLACEHOLDER_34,12.50455571129876,25.780525667649822,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,30.69741439819336,0,1.652956247329712,15.2
PLACEHOLDER,PLACEHOLDER_35,12.509537862175838,25.78061108293627,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,39.52764892578125,0,5.285818099975586,15.2
