Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.464685083954693,25.545193273632915,1800,outofbounds,1800MHz 65deg 17dBi 0Tilt,0.0,31.66400146484375,0,7.9732346534729,15.2
PLACEHOLDER,PLACEHOLDER_1,12.469657313230279,25.54527931837852,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,28.0,0,11.857512474060059,15.2
PLACEHOLDER,PLACEHOLDER_2,12.474629565205817,25.545365194584967,1800,rural,1800MHz 65deg 17dBi 0Tilt,235.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.479601839836874,25.54545090224928,1800,rural,1800MHz 65deg 17dBi 0Tilt,100.0,35.767486572265625,0,7.020874500274658,15.2
PLACEHOLDER,PLACEHOLDER_4,12.48457413707901,25.545536441368462,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_6,12.494518799218765,25.545707013959554,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,28.89314842224121,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.469752056043166,25.54076852633286,1800,rural,1800MHz 65deg 17dBi 0Tilt,320.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_8,12.474724122327192,25.540854385233434,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,30.589818954467773,0,3.380713939666748,15.2
PLACEHOLDER,PLACEHOLDER_14,12.474818656796744,25.536343572777096,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,37.016624450683594,0,3.5768299102783203,15.2
PLACEHOLDER,PLACEHOLDER_17,12.489734434418652,25.536600086707455,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,34.313899993896484,0,4.085422992706299,15.2
PLACEHOLDER,PLACEHOLDER_18,12.494706405381567,25.536685254388495,1800,rural,1800MHz 65deg 17dBi 0Tilt,265.0,28.0,0,2.932041645050049,15.2
PLACEHOLDER,PLACEHOLDER_19,12.469941473583889,25.531746932923813,1800,rural,1800MHz 65deg 17dBi 0Tilt,40.0,34.42597961425781,0,3.7812509536743164,15.2
PLACEHOLDER,PLACEHOLDER_20,12.474913168618166,25.531832757216407,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,28.0,0,8.213415145874023,15.2
PLACEHOLDER,PLACEHOLDER_21,12.479884886296883,25.531918413068663,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,11.964468002319336,15.2
PLACEHOLDER,PLACEHOLDER_22,12.48485662657562,25.532003900477623,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,34.66785430908203,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_26,12.47500765779515,25.527321938551797,1800,rural,1800MHz 65deg 17dBi 0Tilt,70.0,30.23826789855957,0,2.1598498821258545,15.2
PLACEHOLDER,PLACEHOLDER_30,12.494893921662648,25.527663482420028,1800,rural,1800MHz 65deg 17dBi 0Tilt,165.0,30.804485321044922,0,5.7835588455200195,15.2
PLACEHOLDER,PLACEHOLDER_31,12.470130800369194,25.522725327094086,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,44.74134063720703,0,0.17807114124298096,15.2
PLACEHOLDER,PLACEHOLDER_32,12.475102124331386,25.522811116783718,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,36.440093994140625,0,4.811683177947998,15.2
PLACEHOLDER,PLACEHOLDER_33,12.480073470930634,25.52289673810089,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.485044840122539,25.52298219104262,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,29.92051887512207,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.490016231862697,25.52306747560594,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,29.23192596435547,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_36,12.494987646106704,25.523152591787873,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,30.864761352539062,0,8.826223373413086,15.2
