Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_10,12.196254953921677,32.008821605369924,1800,rural,1800MHz 65deg 17dBi 0Tilt,220.0,28.0,0,7.0497026443481445,15.2
PLACEHOLDER,PLACEHOLDER_11,12.20154262358262,32.00893845185292,1800,rural,1800MHz 65deg 17dBi 0Tilt,65.0,28.0,0,5.602792739868164,15.2
PLACEHOLDER,PLACEHOLDER_13,12.212118054762367,32.00917148474963,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,1.9852166175842285,15.2
PLACEHOLDER,PLACEHOLDER_15,12.19110481828809,32.004199075320095,1800,rural,1800MHz 65deg 17dBi 0Tilt,15.0,30.739906311035156,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.206967053181275,32.004549553771746,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,31.739469528198242,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_19,12.212254526038594,32.00466593995257,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,28.0,0,4.127070426940918,15.2
PLACEHOLDER,PLACEHOLDER_20,12.21754202941308,32.004782106141185,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,28.0,0,2.1765153408050537,15.2
PLACEHOLDER,PLACEHOLDER_28,12.196666597838473,31.995305142422552,1800,rural,1800MHz 65deg 17dBi 0Tilt,0.0,41.725555419921875,0,11.642644882202148,15.2
PLACEHOLDER,PLACEHOLDER_33,12.19151714382188,31.99068266227852,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,30.042953491210938,0,10.742132186889648,15.2
PLACEHOLDER,PLACEHOLDER_34,12.196803751114066,31.99079964731358,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_37,12.212663756788805,31.99114928321518,1800,rural,1800MHz 65deg 17dBi 0Tilt,35.0,39.07732391357422,0,0.0,15.2
