Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_0,12.94137089671482,32.3847732003091,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_2,12.951995708982004,32.384946322303264,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,30.443212509155273,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_3,12.957308149236068,32.38503254781684,1800,rural,1800MHz 65deg 17dBi 0Tilt,345.0,38.53874588012695,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_4,12.962620612158732,32.38511854967041,1800,rural,1800MHz 65deg 17dBi 0Tilt,230.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_7,12.946785293179778,32.380352145407024,1800,rural,1800MHz 65deg 17dBi 0Tilt,275.0,28.0,0,7.285971164703369,15.2
PLACEHOLDER,PLACEHOLDER_8,12.95209744725406,32.38043857962337,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,37.211456298828125,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_11,12.968034045578369,32.380696540550765,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,31.761695861816406,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.94157540421893,32.37575777132709,1800,rural,1800MHz 65deg 17dBi 0Tilt,30.0,30.994335174560547,0,2.710796356201172,15.2
PLACEHOLDER,PLACEHOLDER_13,12.946887272122693,32.37584441416704,1800,rural,1800MHz 65deg 17dBi 0Tilt,120.0,28.74632453918457,0,4.338751792907715,15.2
PLACEHOLDER,PLACEHOLDER_14,12.952199162803357,32.37593083343085,1800,rural,1800MHz 65deg 17dBi 0Tilt,240.0,28.0,0,1.5581570863723755,15.2
PLACEHOLDER,PLACEHOLDER_21,12.957612505693831,32.371509264497945,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,34.29262924194336,0,1.6672868728637695,15.2
PLACEHOLDER,PLACEHOLDER_22,12.96292417840791,32.37159522172582,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,37.73343276977539,0,1.7492218017578125,15.2
PLACEHOLDER,PLACEHOLDER_23,12.968235873718,32.371680955406376,1800,rural,1800MHz 65deg 17dBi 0Tilt,50.0,29.584291458129883,0,8.540290832519531,15.2
PLACEHOLDER,PLACEHOLDER_31,12.947193072308588,32.36232119936574,1800,rural,1800MHz 65deg 17dBi 0Tilt,315.0,40.33590316772461,0,2.0717105865478516,15.2
PLACEHOLDER,PLACEHOLDER_32,12.952504173160907,32.362407573780644,1800,rural,1800MHz 65deg 17dBi 0Tilt,250.0,31.130922317504883,0,4.312921047210693,15.2
PLACEHOLDER,PLACEHOLDER_33,12.957815296717502,32.36249372473205,1800,rural,1800MHz 65deg 17dBi 0Tilt,60.0,28.0,0,11.923646926879883,15.2
PLACEHOLDER,PLACEHOLDER_34,12.963126442919643,32.36257965221669,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_35,12.968437611708602,32.36266535623132,1800,rural,1800MHz 65deg 17dBi 0Tilt,135.0,28.0,0,0.08205235004425049,15.2
