Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.663015429682996,25.552555928131593,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,34.81769561767578,0,11.044954299926758,15.2
PLACEHOLDER,PLACEHOLDER_2,12.667988697474847,25.552635260289914,1800,rural,1800MHz 65deg 17dBi 0Tilt,25.0,29.58698844909668,0,3.8839821815490723,15.2
PLACEHOLDER,PLACEHOLDER_4,12.677935295801337,25.552793418550383,1800,rural,1800MHz 65deg 17dBi 0Tilt,150.0,32.10032653808594,0,4.5916948318481445,15.2
PLACEHOLDER,PLACEHOLDER_8,12.668076047233324,25.548123806839076,1800,rural,1800MHz 65deg 17dBi 0Tilt,330.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_9,12.673049150080917,25.548202954360804,1800,rural,1800MHz 65deg 17dBi 0Tilt,210.0,28.6256160736084,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_12,12.658217604839953,25.543453581341737,1800,rural,1800MHz 65deg 17dBi 0Tilt,195.0,39.534423828125,0,0.9592995643615723,15.2
PLACEHOLDER,PLACEHOLDER_13,12.663190479969668,25.5435330501428,1800,rural,1800MHz 65deg 17dBi 0Tilt,255.0,41.8665771484375,0,0.22653579711914062,15.2
PLACEHOLDER,PLACEHOLDER_15,12.673136293084847,25.54369148190085,1800,rural,1800MHz 65deg 17dBi 0Tilt,175.0,36.55519485473633,0,0.3127248287200928,15.2
PLACEHOLDER,PLACEHOLDER_18,12.658305284309028,25.53894215377654,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,28.0,0,0.32316112518310547,15.2
PLACEHOLDER,PLACEHOLDER_25,12.663365446389372,25.53451015991846,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,4.516498565673828,15.2
PLACEHOLDER,PLACEHOLDER_26,12.668337970968333,25.53458942813937,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,3.1861801147460938,15.2
PLACEHOLDER,PLACEHOLDER_27,12.673310516462735,25.534668527811682,1800,rural,1800MHz 65deg 17dBi 0Tilt,155.0,33.50401306152344,0,11.172989845275879,15.2
PLACEHOLDER,PLACEHOLDER_29,12.683255670020028,25.534826221499483,1800,rural,1800MHz 65deg 17dBi 0Tilt,290.0,32.167625427246094,0,5.182355880737305,15.2
PLACEHOLDER,PLACEHOLDER_32,12.668425237044564,25.530077962458495,1800,rural,1800MHz 65deg 17dBi 0Tilt,45.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_34,12.678369977510016,25.53023596139075,1800,rural,1800MHz 65deg 17dBi 0Tilt,160.0,28.0,0,1.631142497062683,15.2
PLACEHOLDER,PLACEHOLDER_35,12.68334237899966,25.530314708078034,1800,rural,1800MHz 65deg 17dBi 0Tilt,105.0,28.0,0,0.43492162227630615,15.2
