Transceiver Name,Cell Name,Longitude,Latitude,Frequency Band,Scenario,Antenna Type,Azimuth,Height,Mechanical Downtilt,Electrical Downtilt,Max Power(dBm)
PLACEHOLDER,PLACEHOLDER_1,12.454584046596256,25.9727829816412,1800,rural,1800MHz 65deg 17dBi 0Tilt,295.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_5,12.474544307501912,25.973132865781448,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,1.7245171070098877,15.2
PLACEHOLDER,PLACEHOLDER_8,12.459671026655315,25.968360218225403,1800,rural,1800MHz 65deg 17dBi 0Tilt,305.0,28.0,0,6.926512241363525,15.2
PLACEHOLDER,PLACEHOLDER_9,12.464660890458397,25.96844775771359,1800,rural,1800MHz 65deg 17dBi 0Tilt,335.0,31.576065063476562,0,10.561908721923828,15.2
PLACEHOLDER,PLACEHOLDER_14,12.459767952979359,25.96384972297262,1800,rural,1800MHz 65deg 17dBi 0Tilt,180.0,33.01176071166992,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_15,12.464757626891812,25.963937245028518,1800,rural,1800MHz 65deg 17dBi 0Tilt,300.0,33.01896667480469,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_18,12.449885957318747,25.959163700331295,1800,rural,1800MHz 65deg 17dBi 0Tilt,340.0,28.0,0,0.839521050453186,15.2
PLACEHOLDER,PLACEHOLDER_19,12.454875395232644,25.959251548282662,1800,rural,1800MHz 65deg 17dBi 0Tilt,350.0,44.05779266357422,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_21,12.464854340312558,25.95942672919723,1800,rural,1800MHz 65deg 17dBi 0Tilt,205.0,33.49105453491211,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_24,12.449983217120385,25.954653233745855,1800,rural,1800MHz 65deg 17dBi 0Tilt,270.0,28.0,0,7.7072601318359375,15.2
PLACEHOLDER,PLACEHOLDER_26,12.459961736457903,25.954828723024974,1800,rural,1800MHz 65deg 17dBi 0Tilt,140.0,28.0,0,12.0,15.2
PLACEHOLDER,PLACEHOLDER_27,12.464951030724443,25.95491621022017,1800,rural,1800MHz 65deg 17dBi 0Tilt,325.0,28.0,0,0.0,15.2
PLACEHOLDER,PLACEHOLDER_30,12.450080453781672,25.95014276401119,1800,rural,1800MHz 65deg 17dBi 0Tilt,125.0,28.0,0,3.214477300643921,15.2
PLACEHOLDER,PLACEHOLDER_31,12.455069512155136,25.950230576967773,1800,rural,1800MHz 65deg 17dBi 0Tilt,260.0,28.0,0,7.099360942840576,15.2
PLACEHOLDER,PLACEHOLDER_33,12.46504769813127,25.950405688097774,1800,rural,1800MHz 65deg 17dBi 0Tilt,95.0,41.280094146728516,0,10.160978317260742,15.2
PLACEHOLDER,PLACEHOLDER_34,12.470036825643758,25.950492986265065,1800,rural,1800MHz 65deg 17dBi 0Tilt,110.0,39.77159118652344,0,1.4499428272247314,15.2
